event,node,start,end
form start,,1639466047697,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639466047698,1639466049676
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639466049702,1639466051300
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639466051305,1639466052574
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639466052580,1639466064074
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639466064081,1639466066455
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639466066550,1639466072476
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639466072486,1639466085184
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639466085191,1639466271341
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639466271353,1639466275590
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639466275595,1639466290292
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639466290299,1639466292211
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639466292226,1639466317414
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639466317421,1639466340508
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639466340517,1639466359042
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639466359056,1639466360710
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639466360716,1639466368859
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639466368865,1639466370258
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639466370264,1639466416577
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639466416587,1639466420516
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639466420521,1639466422435
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639466422439,1639466428124
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639466428131,1639466437759
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639466437767,1639466439709
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639466439716,1639466444921
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_name,1639466444929,1639466446598
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639466446608,1639466448440
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639466448445,1639466455005
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639466455013,1639466456165
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639466456174,1639466480367
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639466480372,1639466485302
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_name,1639466485308,1639466514505
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_father_name,1639466514511,1639466535635
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_name,1639466535645,1639466536120
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639466536127,1639466537266
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639466537272,1639466555477
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639466555485,1639466556151
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_name,1639466556157,1639466557144
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_father_name,1639466557150,1639466558247
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hhh_gender,1639466558252,1639466564317
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_father_name,1639466564324,1639466565221
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hhh_gender,1639466565229,1639466568196
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_age,1639466568203,1639466572937
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hhh_gender,1639466572953,1639466574215
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_father_name,1639466574221,1639466575098
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hhh_gender,1639466575104,1639466578741
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_age,1639466578746,1639466582278
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hhh_gender,1639466582283,1639466582961
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_father_name,1639466582972,1639466583746
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_name,1639466583755,1639466584431
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639466584439,1639466587361
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_name,1639466587368,1639466591007
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_father_name,1639466591016,1639466594339
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hhh_gender,1639466594346,1639466598516
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_age,1639466598522,1639466599409
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hhh_gender,1639466599413,1639466600546
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_age,1639466600551,1639466617743
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639466617752,1639466629393
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639466629401,1639466646284
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639466646296,1639466657779
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639466657787,1639466666271
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639466666278,1639466670040
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639466670047,1639466684843
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639466684849,1639466709104
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639466709111,1639466713773
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639466713780,1639466716572
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639466716579,1639466719468
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639466719480,1639466720583
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639466720592,1639466725444
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639466725450,1639466727155
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639466727164,1639466730589
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639466730595,1639466733200
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/total_mem_confirm,1639466733207,1639466741144
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639466741150,1639466741740
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639466741745,1639466742303
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639466742309,1639466742866
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639466742871,1639466743419
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639466743425,1639466743927
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639466743935,1639466746605
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639466746612,1639466751403
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639466751410,1639466751899
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639466751906,1639466752395
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639466752400,1639466753223
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639466753239,1639466753954
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639466753961,1639466754725
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639466754734,1639466755320
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1639466755327,1639466760256
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1639466760262,1639466764002
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1639466764007,1639466769779
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1639466769786,1639466772894
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1639466772900,1639466777592
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1639466777597,1639466782412
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1639466782417,1639466788171
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1639466788178,1639466792106
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1639466792112,1639466795377
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1639466795381,1639466825443
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1639466825450,1639466830745
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1639466830750,1639466841290
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1639466841296,1639466875432
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/sold_asset,1639466875441,1639466879053
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/seek_employment,1639466879059,1639466888682
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/working,1639466888689,1639466914744
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/borrow,1639466914754,1639466915389
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/working,1639466915396,1639466916423
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/borrow,1639466916437,1639466961864
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/medical_attention,1639466961876,1639466963880
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/early_marry,1639466963885,1639466965836
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_eat_note,1639466965840,1639466967025
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/cereal,1639466967030,1639466971244
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/pulse,1639466971253,1639467007754
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/vegetable,1639467007765,1639467020256
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/fruit,1639467020265,1639467022789
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/meat,1639467022797,1639467024344
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/dairy,1639467024351,1639467029905
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/sugar,1639467029912,1639467032224
