event,node,start,end
form start,,1638422167929,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638422167930,1638422169329
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638422169345,1638422172842
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638422172851,1638422174640
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638422174651,1638422188302
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638422188311,1638422354702
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638422354738,1638422358323
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638422358358,1638422368101
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638422368108,1638422391107
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638422391119,1638422395016
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638422395027,1638422404405
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638422404414,1638422405788
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638422405799,1638422419137
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638422419146,1638422427114
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638422427125,1638422428473
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638422428480,1638422429827
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638422429834,1638422439368
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638422439376,1638422441398
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638422441407,1638422480088
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638422480099,1638422492519
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638422492529,1638422494813
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638422494823,1638422523297
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638422523304,1638422528160
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638422528169,1638422532322
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638422532329,1638422552758
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638422552765,1638422556815
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638422556824,1638422559622
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638422559630,1638422561925
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638422561933,1638422584442
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638422584450,1638422587044
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638422587050,1638422597001
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638422597008,1638422621876
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638422621893,1638422631839
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638422631856,1638422651064
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638422651071,1638422656902
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638422656910,1638422658046
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638422658054,1638422659318
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638422659326,1638422661132
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638422661140,1638422662251
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638422662260,1638422663693
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638422663701,1638422664275
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638422664286,1638422664661
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638422664673,1638422665357
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638422665375,1638422666421
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638422666428,1638422667047
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638422667053,1638422668923
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638422668930,1638422672915
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638422672922,1638422675874
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638422675882,1638422695936
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1638422695952,1638422698676
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1638422698683,1638422712501
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1638422712509,1638422715541
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1638422715547,1638422726160
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1638422726167,1638422735212
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1638422735222,1638422741482
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1638422741493,1638422748844
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1638422748853,1638422753759
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1638422753771,1638422758873
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1638422758882,1638422771593
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1638422771601,1638422849430
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_province,1638422849438,1638422859958
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1638422859970,1638422866539
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_province,1638422866547,1638422872289
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_district,1638422872323,1638422876210
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displacement_duration,1638422876243,1638422909341
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1638422909349,1638422913794
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1638422913802,1638422922477
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected_o,1638422922485,1638422935426
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1638422935432,1638422941650
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1638422941658,1638422944493
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1638422944502,1638423007291
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/sold_asset,1638423007302,1638423023260
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/seek_employment,1638423023269,1638423031526
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/working,1638423031534,1638423043394
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/borrow,1638423043402,1638423057070
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/medical_attention,1638423057078,1638423061866
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/early_marry,1638423061874,1638423062793
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/medical_attention,1638423062801,1638423067342
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/early_marry,1638423067351,1638423071028
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_eat_note,1638423071038,1638423072598
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/cereal,1638423072606,1638423076390
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/pulse,1638423076397,1638423081051
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/vegetable,1638423081059,1638423095809
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/fruit,1638423095816,1638423102450
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/meat,1638423102458,1638423108432
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/dairy,1638423108445,1638423118899
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/sugar,1638423118908,1638423122707
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/oil,1638423122716,1638423138983
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/condiment,1638423138990,1638423147154
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_had_to_note,1638423147161,1638423150557
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/less_food,1638423150565,1638423191398
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/borrow_food,1638423191405,1638423198675
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/limit_mealtime,1638423198683,1638423212977
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/restrict_consumption,1638423212984,1638423232903
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/reduce_meal,1638423232910,1638423246286
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/childs_health,1638423246293,1638423287987
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_type,1638423287996,1638423291822
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_resident,1638423291832,1638423294674
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/tenure_status,1638423294681,1638423313185
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_concern,1638423313194,1638423333342
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/nfi_need,1638423333353,1638423339922
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_access,1638423339932,1638423343350
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_source,1638423343360,1638423352767
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_far_distance,1638423352774,1638423358013
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/latrine_access,1638423358022,1638423360345
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/latrine_disability_friendly,1638423360353,1638423364402
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/handwashing_facilities,1638423364412,1638423368428
question,/ameM9v8nctyy8MRHMJfRX7/health/health_fac_2hours,1638423368439,1638423376157
question,/ameM9v8nctyy8MRHMJfRX7/health/health_barriers,1638423376165,1638423392600
