event,node,start,end
form start,,1639481455107,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639481455108,1639481456542
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639481456555,1639481469773
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639481469784,1639481472028
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639481472041,1639481479165
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639481479175,1639481490434
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639481490471,1639481493350
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639481493364,1639481500213
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639481500223,1639481522193
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639481522205,1639481525179
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639481525191,1639481531518
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639481531530,1639481533180
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639481533189,1639481544342
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639481544352,1639481553713
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639481553723,1639481572104
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639481572117,1639481575409
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639481575419,1639481585726
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639481585738,1639481596892
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639481596902,1639481599316
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639481599329,1639481610115
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639481610125,1639481613040
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639481613051,1639481616166
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639481616175,1639481627543
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639481627553,1639481641213
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639481641224,1639481645217
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639481645228,1639481647968
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639481647979,1639481650583
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639481650594,1639481660431
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639481660441,1639481663322
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639481663334,1639481666289
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639481666301,1639481671057
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639481671070,1639481672936
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639481672948,1639481679302
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639481679312,1639481685138
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1639481685150,1639481694206
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1639481694216,1639481699364
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1639481699375,1639481704160
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1639481704170,1639481712153
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1639481712165,1639481716721
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1639481716733,1639481727617
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1639481727630,1639481740845
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1639481740857,1639481744129
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1639481744139,1639481746871
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1639481746880,1639481762685
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1639481762696,1639481766101
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1639481766112,1639481769038
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1639481769048,1639481776031
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1639481776042,1639481784675
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1639481784688,1639481792239
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/sold_asset,1639481792250,1639481802598
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/seek_employment,1639481802610,1639481806133
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/working,1639481806144,1639481809667
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/borrow,1639481809679,1639481823899
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/medical_attention,1639481823909,1639481830334
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/early_marry,1639481830344,1639481832932
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_eat_note,1639481832943,1639481834833
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/cereal,1639481834844,1639481841839
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/pulse,1639481841850,1639481847399
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/vegetable,1639481847411,1639481853164
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/fruit,1639481853176,1639481858584
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/meat,1639481858596,1639481862769
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/dairy,1639481862783,1639481867563
