event,node,start,end
form start,,1638701649339,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638701649341,1638701650352
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638701650359,1638701654089
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638701654096,1638701655532
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638701655540,1638701669265
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638701669278,1638701674296
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638701674329,1638701679643
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638701679671,1638701714248
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638701714261,1638701743405
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638701743417,1638701745569
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638701745582,1638701751280
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638701751292,1638701752214
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638701752226,1638701756827
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638701756840,1638701765295
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638701765308,1638701770042
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638701770054,1638701771593
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638701771606,1638701786102
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638701786116,1638701796213
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638701796225,1638701797614
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638701797629,1638701805539
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638701805552,1638701807767
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638701807868,1638701813031
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638701813044,1638701814841
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638701814853,1638701817344
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638701817357,1638701838085
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638701838098,1638701843165
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638701843176,1638701853226
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638701853238,1638701857455
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638701857467,1638701862777
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638701862789,1638701868467
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638701868480,1638701878153
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638701878168,1638701880906
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638701880919,1638701890516
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638701890528,1638701891685
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638701891697,1638701894262
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638701894274,1638701894757
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638701894769,1638701896164
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638701896177,1638701897600
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638701897614,1638701898901
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1638701898914,1638701900194
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1638701900208,1638701904932
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1638701904944,1638701905950
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638701905963,1638701911373
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1638701911386,1638701912290
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1638701912304,1638701917187
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1638701917200,1638701918471
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/total_mem_confirm,1638701918484,1638701921057
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1638701921070,1638701922234
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1638701922247,1638701923193
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1638701923205,1638701924171
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638701924184,1638701926314
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638701926328,1638701927591
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638701927604,1638701929560
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638701929573,1638701934339
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638701934353,1638701934692
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638701934705,1638701935081
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638701935094,1638701935441
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1638701935454,1638701935799
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1638701935811,1638701936158
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1638701936173,1638701936557
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1638701936568,1638701947545
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/HHH_diff_seeing,1638701947558,1638701948829
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1638701948842,1638701950365
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1638701950379,1638701951390
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1638701951403,1638701952575
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1638701952589,1638701954461
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1638701954474,1638701955270
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1638701955288,1638701959633
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_walking,1638701959645,1638701960792
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1638701960804,1638701962228
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1638701962240,1638701964079
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1638701964088,1638701966166
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1638701966178,1638701967066
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1638701967078,1638701967434
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1638701967446,1638701968201
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1638701968213,1638701968735
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1638701968746,1638701970828
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1638701970842,1638701972213
