event,node,start,end
form start,,1639302261963,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639302261964,1639302262749
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639302262760,1639302264781
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639302264788,1639302266277
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639302266284,1639302273451
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639302273459,1639302275586
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639302275652,1639302279631
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639302279645,1639302293305
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639302293312,1639302715577
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639302715585,1639302719592
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639302719600,1639302727241
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639302727249,1639302727917
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639302727924,1639302741371
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639302741380,1639302751130
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639302751138,1639302754892
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639302754900,1639302756568
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639302756575,1639302762992
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639302762999,1639302777464
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639302777471,1639302779049
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639302779056,1639302787757
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639302787763,1639302829208
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639302829217,1639302843302
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639302843310,1639302850914
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639302850927,1639302852797
