event,node,start,end
form start,,1639463361796,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639463361797,1639463362661
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639463362671,1639463363719
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639463363730,1639463365109
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639463365120,1639463368724
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639463368734,1639463371488
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639463371524,1639463373787
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639463373822,1639463377517
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639463377528,1639463417324
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639463417334,1639463421207
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639463421217,1639463435428
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639463435439,1639463438409
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639463438421,1639463452082
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639463452092,1639463458228
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639463458239,1639463473967
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639463473979,1639463477148
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639463477159,1639463487957
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639463487969,1639463491955
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639463491965,1639463493653
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639463493664,1639463504279
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639463504290,1639463507460
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639463507473,1639463511324
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639463511336,1639463535258
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639463535268,1639463537856
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639463537867,1639463541053
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639463541065,1639463542485
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639463542497,1639463545100
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639463545112,1639463548481
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639463548493,1639463552112
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639463552123,1639463554110
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639463554123,1639463555843
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639463555855,1639463557242
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639463557254,1639463560322
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639463560332,1639463563154
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1639463563166,1639463575678
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1639463575690,1639463579359
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_hearing,1639463579370,1639463582440
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1639463582451,1639463589152
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_walking,1639463589166,1639463591800
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1639463591813,1639463593266
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_walking,1639463593277,1639463594414
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1639463594427,1639463598529
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1639463598541,1639463600744
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1639463600756,1639463606489
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1639463606501,1639463617532
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1639463617543,1639463619514
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_province,1639463619526,1639463627441
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_district,1639463627472,1639463630472
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displacement_duration,1639463630506,1639463634336
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1639463634347,1639463635968
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1639463635982,1639463640765
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1639463640778,1639463643063
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1639463643076,1639463645795
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1639463645806,1639463654408
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_eat_note,1639463654418,1639463656788
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1639463656800,1639463659489
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/sold_asset,1639463659500,1639463662152
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/seek_employment,1639463662164,1639463671812
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/working,1639463671825,1639463683453
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/borrow,1639463683465,1639463686051
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/medical_attention,1639463686064,1639463689100
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/early_marry,1639463689111,1639463694994
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_eat_note,1639463695006,1639463696059
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/cereal,1639463696071,1639463699176
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/pulse,1639463699187,1639463703490
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/vegetable,1639463703501,1639463706788
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/fruit,1639463706799,1639463708786
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/meat,1639463708798,1639463715997
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/dairy,1639463716010,1639463720460
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/sugar,1639463720472,1639463723591
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/oil,1639463723602,1639463731652
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/condiment,1639463731664,1639463733749
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_had_to_note,1639463733761,1639463735397
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/less_food,1639463735410,1639463740996
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/borrow_food,1639463741006,1639463743028
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/limit_mealtime,1639463743040,1639463748507
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/restrict_consumption,1639463748519,1639463750139
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/reduce_meal,1639463750152,1639463756352
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/childs_health,1639463756363,1639463760613
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_type,1639463760626,1639463766792
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_resident,1639463766805,1639463770639
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/tenure_status,1639463770649,1639463773871
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_concern,1639463773882,1639463780899
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/nfi_need,1639463780912,1639463789094
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_access,1639463789105,1639463794805
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_source,1639463794817,1639463796571
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_far_distance,1639463796583,1639463798503
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/latrine_access,1639463798515,1639463800202
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/latrine_disability_friendly,1639463800214,1639463802533
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/handwashing_facilities,1639463802547,1639463803999
question,/ameM9v8nctyy8MRHMJfRX7/health/health_fac_2hours,1639463804012,1639463807080
question,/ameM9v8nctyy8MRHMJfRX7/health/health_barriers,1639463807092,1639463815808
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/debt_amount,1639463815820,1639463825318
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/debt_expenditure,1639463825329,1639463833811
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/adult_working,1639463833821,1639463836443
question,/ameM9v8nctyy8MRHMJfRX7/protection/protection_question,1639463836454,1639463841723
question,/ameM9v8nctyy8MRHMJfRX7/protection/environmental_dangers,1639463841735,1639463863606
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/assist_preference,1639463863619,1639463866338
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/cash_safe_market,1639463866351,1639463867205
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/assist_preference,1639463867219,1639463868353
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/cash_safe_market,1639463868366,1639463871051
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/feedback_preference,1639463871063,1639463906068
question,/ameM9v8nctyy8MRHMJfRX7/comment_box,1639463906079,1639463982214
end screen,,1639463982225,1639464388711
form save,,1639464389116,
form exit,,1639464389117,
form finalize,,1639464389117,

