event,node,start,end
form start,,1639036652505,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639036652507,1639036674605
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639036674619,1639036682455
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639036682467,1639036683738
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639036683746,1639036687895
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639036687905,1639036691205
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639036691259,1639036694489
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639036694502,1639036702157
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639036702168,1639036715113
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639036715122,1639036718041
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639036718052,1639036721928
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639036721938,1639036724840
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639036724849,1639036734403
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639036734414,1639036737487
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639036737496,1639036742742
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639036742751,1639036775718
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639036775751,1639036786653
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639036786664,1639036789626
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639036789636,1639036850437
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639036850445,1639036866814
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639036866824,1639036868504
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639036868518,1639036876469
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639036876479,1639036878979
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639036878989,1639036891249
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639036891258,1639036902942
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639036902951,1639036909750
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639036909757,1639036911043
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639036911053,1639036912279
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639036912286,1639036913499
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639036913510,1639036915025
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639036915033,1639036922546
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639036922557,1639036924203
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639036924214,1639036925729
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639036925738,1639036926948
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639036926960,1639036928978
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639036928987,1639036930677
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1639036930687,1639036939499
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/HHH_diff_seeing,1639036939510,1639036945049
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1639036945058,1639036950872
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_hearing,1639036950882,1639036953325
