event,node,start,end
form start,,1638438585007,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638438585011,1638438587549
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638438587564,1638438589338
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638438589351,1638438590927
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638438590940,1638438596409
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638438596422,1638438601255
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638438601299,1638438629261
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638438629301,1638438700948
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638438700962,1638438750252
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638438750265,1638438751570
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638438751582,1638438761097
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638438761108,1638438764179
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638438764191,1638438771667
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638438771680,1638438772576
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638438772588,1638438804895
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638438804911,1638438822848
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638438822861,1638438831783
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638438831797,1638438833301
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638438833316,1638438850914
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638438850928,1638438859681
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638438859694,1638438861249
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638438861263,1638438876223
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638438876237,1638438878568
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638438878582,1638438892325
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638438892340,1638438915809
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638438915822,1638438921674
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638438921687,1638438927972
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638438927987,1638438932077
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638438932090,1638438935455
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638438935469,1638438938851
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638438938864,1638438941379
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638438941392,1638438943089
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638438943103,1638438944600
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1638438944614,1638438945933
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1638438945949,1638438949520
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1638438949535,1638438952723
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1638438952737,1638438958647
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1638438958661,1638438963227
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1638438963244,1638438970919
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1638438970934,1638438974448
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1638438974463,1638438977626
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1638438977644,1638438981431
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1638438981446,1638438991365
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1638438991379,1638438994736
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_province,1638438994750,1638438998290
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_district,1638438998314,1638439002127
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displacement_duration,1638439002152,1638439016409
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1638439016422,1638439024952
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1638439024965,1638439038142
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1638439038153,1638439044615
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1638439044629,1638439049955
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1638439049969,1638439057989
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1638439058000,1638439059349
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_when,1638439059363,1638439066231
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1638439066244,1638439067449
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1638439067463,1638439076906
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/sold_asset,1638439076917,1638439089710
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/seek_employment,1638439089724,1638439099687
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/working,1638439099701,1638439105011
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/borrow,1638439105025,1638439106041
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/working,1638439106054,1638439114579
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/borrow,1638439114595,1638439127234
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/medical_attention,1638439127248,1638439131564
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/early_marry,1638439131579,1638439133522
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_eat_note,1638439133537,1638439134638
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/cereal,1638439134652,1638439140933
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/pulse,1638439140946,1638439145313
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/vegetable,1638439145326,1638439150068
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/fruit,1638439150087,1638439152587
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/meat,1638439152602,1638439157333
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/dairy,1638439157345,1638439159870
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/sugar,1638439159882,1638439162305
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/oil,1638439162319,1638439180676
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/sugar,1638439180689,1638439181275
