event,node,start,end
form start,,1639303475019,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639303475021,1639303475814
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639303475857,1639303477170
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639303477178,1639303479373
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639303479382,1639303487376
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639303487390,1639303490869
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639303490935,1639303493769
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639303493820,1639303527187
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639303527196,1639303962424
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639303962448,1639303978118
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639303978129,1639303987535
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639303987545,1639303988476
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639303988485,1639304010330
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639304010338,1639304017730
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639304017738,1639304067559
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639304067567,1639304068934
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639304068945,1639304081526
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639304081536,1639304086402
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639304086409,1639304088108
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639304088117,1639304101513
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639304101522,1639304103294
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639304103306,1639304109253
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639304109264,1639304124218
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639304124228,1639304126934
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639304126945,1639304132395
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639304132403,1639304136222
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639304136231,1639304137925
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639304137933,1639304139900
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639304139911,1639304142261
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639304142268,1639304143755
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639304143765,1639304145412
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639304145420,1639304146854
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639304146863,1639304150190
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639304150198,1639304150732
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639304150743,1639304151221
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639304151232,1639304151637
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639304151646,1639304157664
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639304157672,1639304164388
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1639304164407,1639304166340
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1639304166349,1639304174447
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1639304174458,1639304175522
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1639304175533,1639304176567
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1639304176575,1639304177839
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1639304177848,1639304180278
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1639304180288,1639304196021
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1639304196030,1639304202500
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_province,1639304202509,1639304207670
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_district,1639304207715,1639304213430
