event, node, start, end
form start,,1639303126360,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639303126361,1639303157448
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639303157450,1639303229617
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/organization,1639303229618,1639303231282
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/assessment_code,1639303231285,1639303238887
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/province,1639303238888,1639303242461
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/district,1639303242462,1639303245896
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/village,1639303245897,1639303255656
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/gps,1639303255657,1639303322666
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/date_assessment,1639303322667,1639303325144
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/interviewer_name,1639303325145,1639303331276
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/hh_note,1639303331277,1639303340120
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/name,1639303340121,1639303347663
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/father_name,1639303347664,1639303353206
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/respondent_age,1639303353207,1639303363199
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/respondent_gender,1639303363200,1639303364724
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/contact_num,1639303364725,1639303371706
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/sec_contact_num,1639303371707,1639303375171
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/id_type,1639303375171,1639303377037
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/id_type_other,1639303377038,1639303383103
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/nid_no,1639303383104,1639303397813
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/respondent_hohh,1639303397813,1639303403397
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/hh_mem,1639303403398,1639303408271
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/new_born_female,1639303408271,1639303419390
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/new_born_male,1639303419390,1639303432049
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/girls_5,1639303432050,1639303450202
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/boys_5,1639303450204,1639303453538
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/girls_6_17,1639303453540,1639303463837
