event,node,start,end
form start,,1639381190354,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639381190356,1639381191530
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639381191538,1639381192796
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639381192806,1639381195450
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639381195459,1639381199062
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639381199071,1639381202274
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639381202298,1639381206734
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639381206748,1639381213401
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639381213410,1639381248062
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639381248070,1639381251006
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639381251012,1639381256126
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639381256134,1639381257137
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639381257144,1639381271956
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639381271973,1639381285563
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639381285572,1639381310016
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639381310026,1639381317367
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639381317374,1639381332961
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639381332970,1639381338010
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639381338017,1639381339610
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639381339620,1639381349881
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639381349890,1639381359771
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_name,1639381359779,1639381371630
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_father_name,1639381371638,1639381372568
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_name,1639381372577,1639381380060
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_father_name,1639381380069,1639381417120
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hhh_gender,1639381417129,1639381422241
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_age,1639381422252,1639381424757
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hhh_gender,1639381424766,1639381425608
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_father_name,1639381425617,1639381430223
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hhh_gender,1639381430232,1639381431976
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_age,1639381431984,1639381442755
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639381442763,1639381444105
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_age,1639381444113,1639381444591
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hhh_gender,1639381444596,1639381445179
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_father_name,1639381445187,1639381467751
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hhh_gender,1639381467760,1639381468461
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_age,1639381468471,1639381469083
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639381469088,1639381472283
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639381472295,1639381474878
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639381474887,1639381476682
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639381476691,1639381477877
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639381477886,1639381479080
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639381479089,1639381480308
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639381480317,1639381481596
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639381481606,1639381483013
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639381483024,1639381484603
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639381484612,1639381486139
