event,node,start,end
form start,,1639044132141,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639044132143,1639044133130
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639044133151,1639044136986
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639044136992,1639044139255
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639044139264,1639044144339
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639044144346,1639044148656
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639044148767,1639044152110
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639044152120,1639044164340
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639044164347,1639044165593
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639044165599,1639044168373
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639044168380,1639044172361
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639044172367,1639044173655
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639044173660,1639044183038
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639044183044,1639044184639
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639044184647,1639044185971
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639044185979,1639044193235
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639044193243,1639044196255
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639044196264,1639044198648
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639044198655,1639044234428
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639044234435,1639044238283
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639044238292,1639044240603
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639044240611,1639044247782
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639044247789,1639044250009
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639044250015,1639044255312
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639044255319,1639044263265
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639044263272,1639044270118
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639044270125,1639044274569
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639044274576,1639044276804
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639044276811,1639044286645
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639044286652,1639044298268
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639044298274,1639044306825
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639044306832,1639044308459
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639044308466,1639044311734
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639044311740,1639044313380
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639044313386,1639044315325
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639044315332,1639044316957
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/total_mem_confirm,1639044316962,1639044318640
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639044318647,1639044320531
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639044320539,1639044322135
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639044322141,1639044323235
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639044323243,1639044325221
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639044325228,1639044328498
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639044328505,1639044329710
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639044329717,1639044330895
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639044330901,1639044332218
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639044332225,1639044333415
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1639044333420,1639044335804
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1639044335812,1639044337314
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1639044337321,1639044338970
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1639044338976,1639044341988
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1639044341993,1639044345781
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1639044345789,1639044350890
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1639044350896,1639044356779
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1639044356784,1639044359708
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_province,1639044359715,1639044364662
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_district,1639044364724,1639044368388
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displacement_duration,1639044368397,1639044370745
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1639044370751,1639044375191
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1639044375196,1639044378162
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1639044378168,1639044384802
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1639044384807,1639044392024
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_when,1639044392031,1639044394294
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_type,1639044394301,1639044400243
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1639044400251,1639044402753
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/sold_asset,1639044402760,1639044405607
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/seek_employment,1639044405613,1639044407025
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/working,1639044407031,1639044410018
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/borrow,1639044410023,1639044413776
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/medical_attention,1639044413782,1639044416005
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/early_marry,1639044416015,1639044418286
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_eat_note,1639044418292,1639044419331
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/cereal,1639044419339,1639044421459
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/pulse,1639044421465,1639044436166
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/vegetable,1639044436173,1639044438246
