event,node,start,end
form start,,1638861206765,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638861206766,1638861207741
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638861207748,1638861209063
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638861209071,1638861210704
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638861210711,1638861233821
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638861233828,1638861238574
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638861238657,1638861241441
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638861241452,1638861251042
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638861251050,1638861263060
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638861263069,1638861266468
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638861266477,1638861277215
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638861277223,1638861280199
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638861280206,1638861288085
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638861288093,1638861300686
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638861300694,1638861322748
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638861322756,1638861324466
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638861324475,1638861342950
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638861342958,1638861344390
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638861344397,1638861355647
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638861355655,1638861367395
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638861367402,1638861369100
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638861369109,1638861386179
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638861386187,1638861387930
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638861387938,1638861390101
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638861390109,1638861392394
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638861392402,1638861393911
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638861393919,1638861397479
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638861397487,1638861399253
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638861399261,1638861408285
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638861408293,1638861410558
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638861410566,1638861425926
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638861425932,1638861428765
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638861428770,1638861435653
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1638861435660,1638861437260
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1638861437268,1638861440601
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1638861440609,1638861444389
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1638861444398,1638861447274
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1638861447281,1638861449982
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1638861449990,1638861456955
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_remembering,1638861456965,1638861461029
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1638861461036,1638861465255
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1638861465262,1638861475118
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1638861475127,1638861475527
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_remembering,1638861475537,1638861476418
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1638861476428,1638861483635
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1638861483644,1638861486368
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1638861486376,1638861491015
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_communicating,1638861491023,1638861494637
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1638861494646,1638861497557
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_communicating,1638861497566,1638861498377
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1638861498385,1638861499476
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_communicating,1638861499484,1638861501627
