event,node,start,end
form start,,1639375553011,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639375553013,1639375555136
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639375555148,1639375558604
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639375558616,1639375560880
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639375560891,1639375572024
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639375572037,1639375588822
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639375588855,1639375594789
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639375594812,1639375625249
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639375625261,1639375650939
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639375650957,1639375654182
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639375654200,1639375659675
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639375659690,1639375661067
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639375661081,1639375683683
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639375683697,1639375684857
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639375684874,1639375686517
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639375686527,1639375696843
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639375696861,1639375702622
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639375702637,1639375705980
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639375705993,1639375720334
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639375720344,1639375724952
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639375724968,1639375739281
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639375739293,1639375761230
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639375761242,1639375768808
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_name,1639375768820,1639375775759
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_father_name,1639375775772,1639375786820
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hhh_gender,1639375786833,1639375792081
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_age,1639375792093,1639375798458
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639375798471,1639375817613
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639375817626,1639375824526
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639375824536,1639375831227
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639375831239,1639375838369
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639375838381,1639375840461
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639375840474,1639375841430
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639375841444,1639375845105
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639375845120,1639375856450
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639375856462,1639375858225
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639375858235,1639375860934
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639375860947,1639375863027
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639375863040,1639375865069
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639375865082,1639375866694
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639375866708,1639375871595
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639375871607,1639375878465
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1639375878475,1639375893477
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1639375893488,1639375897986
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1639375897997,1639375902229
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_walking,1639375902240,1639375904813
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1639375904824,1639375910573
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1639375910586,1639375913258
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_self_care,1639375913268,1639375917575
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1639375917586,1639375921994
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1639375922006,1639375934958
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1639375934969,1639375937348
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_province,1639375937360,1639375947767
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_district,1639375947798,1639375951652
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displacement_duration,1639375951669,1639375956637
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1639375956648,1639375959704
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1639375959715,1639375961432
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1639375961444,1639375965056
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1639375965070,1639375967682
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1639375967701,1639375969518
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/sold_asset,1639375969530,1639375989065
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/seek_employment,1639375989077,1639375991599
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/working,1639375991612,1639375995016
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/borrow,1639375995024,1639375997078
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/medical_attention,1639375997090,1639375999234
