event, node, start, end
form start,,1639470768346,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639470768347,1639470772564
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639470772566,1639470782688
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/organization,1639470782689,1639470784035
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/assessment_code,1639470784036,1639470787706
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/province,1639470787707,1639470790794
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/district,1639470790795,1639470793830
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/village,1639470793831,1639470803247
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/gps,1639470803248,1639470842246
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/date_assessment,1639470842247,1639470844686
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/interviewer_name,1639470844687,1639470848081
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/hh_note,1639470848082,1639470848989
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/name,1639470848989,1639470874934
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/father_name,1639470874934,1639470880623
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/respondent_age,1639470880624,1639470895614
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/respondent_gender,1639470895615,1639470900132
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/contact_num,1639470900133,1639470900885
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/respondent_gender,1639470900886,1639470901264
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/respondent_age,1639470901265,1639470903320
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/respondent_gender,1639470903321,1639470904872
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/contact_num,1639470904873,1639470932880
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/sec_contact_num,1639470932882,1639470936078
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/id_type,1639470936079,1639470940523
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/nid_no,1639470940523,1639470956172
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/respondent_hohh,1639470956172,1639470960169
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/HHH_name,1639470960170,1639470971199
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/HHH_father_name,1639470971200,1639470981541
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/hhh_gender,1639470981541,1639470982719
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/HHH_father_name,1639470982719,1639470984182
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/hhh_gender,1639470984183,1639470985664
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/HHH_father_name,1639470985665,1639470986387
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/hhh_gender,1639470986388,1639470987177
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/HHH_age,1639470987178,1639470989485
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/hh_mem,1639470989486,1639471009087
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/new_born_female,1639471009088,1639471014786
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/new_born_male,1639471014787,1639471016641
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/girls_5,1639471016641,1639471018232
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/boys_5,1639471018233,1639471019582
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/girls_6_17,1639471019583,1639471025712
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/boys_6_17,1639471025713,1639471033061
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/adult_18_59_female,1639471033062,1639471035093
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/adult_18_59_male,1639471035093,1639471038402
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/elders_60_abv_female,1639471038403,1639471039926
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/elders_60_abv_male,1639471039927,1639471041260
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/child_under2,1639471041261,1639471048974
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/p_l_w,1639471048975,1639471051224
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_vuln_factors[1]/diff_seeing,1639471051225,1639471054856
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_vuln_factors[1]/diff_hearing,1639471054857,1639471057762
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_vuln_factors[1]/diff_walking,1639471057763,1639471061685
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_vuln_factors[1]/diff_remembering,1639471061686,1639471066313
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_vuln_factors[1]/hhh_diff_remembering,1639471066314,1639471068296
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_vuln_factors[1]/diff_self_care,1639471068297,1639471071041
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_vuln_factors[1]/diff_communicating,1639471071042,1639471074396
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_vuln_factors[1]/heatlh_issue,1639471074397,1639471078546
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement[1]/current_status,1639471078547,1639471080170
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement[1]/move_intention,1639471080171,1639471083182
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact[1]/event_affected,1639471083183,1639471103847
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact[1]/event_affected_o,1639471103848,1639471117442
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact[1]/loss_family_member,1639471117443,1639471119914
question,/ameM9v8nctyy8MRHMJfRX7/assistance[1]/assist_received,1639471119915,1639471123093
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies[1]/insuff_food,1639471123094,1639471127650
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies[1]/sold_asset,1639471127651,1639471133630
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies[1]/seek_employment,1639471133631,1639471136742
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies[1]/working,1639471136743,1639471137423
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies[1]/seek_employment,1639471137423,1639471138554
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies[1]/working,1639471138555,1639471140268
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies[1]/borrow,1639471140269,1639471148203
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies[1]/medical_attention,1639471148204,1639471150313
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies[1]/early_marry,1639471150314,1639471152350
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/hh_eat_note,1639471152350,1639471154081
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/cereal,1639471154082,1639471175224
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/pulse,1639471175224,1639471176885
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/cereal,1639471176886,1639471178095
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/pulse,1639471178096,1639471180240
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/vegetable,1639471180241,1639471181213
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/pulse,1639471181213,1639471181844
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/cereal,1639471181844,1639471184226
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/pulse,1639471184227,1639471188589
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/vegetable,1639471188590,1639471190532
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/fruit,1639471190533,1639471242774
jump,,1639471242774,
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/gps,1639471246284,1639471395016
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/date_assessment,1639471395017,1639471396767
jump,,1639471396767,
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/adult_18_59_female,1639471410072,1639471410802
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/adult_18_59_male,1639471410802,1639471411453
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/elders_60_abv_female,1639471411453,1639471411923
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/elders_60_abv_male,1639471411924,1639471412489
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/child_under2,1639471412490,1639471412880
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/p_l_w,1639471412881,1639471413734
jump,,1639471413734,
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/vegetable,1639471422689,1639471423670
jump,,1639471423670,
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/vegetable,1639471432833,1639471433630
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/fruit,1639471433630,1639471435644
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/meat,1639471435645,1639471444540
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/dairy,1639471444541,1639471447781
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/meat,1639471447781,1639471448144
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/fruit,1639471448145,1639471448655
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/vegetable,1639471448655,1639471450136
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/pulse,1639471450137,1639471451068
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/vegetable,1639471451069,1639471451450
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/fruit,1639471451451,1639471451850
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/meat,1639471451851,1639471453347
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/dairy,1639471453348,1639471455511
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/sugar,1639471455512,1639471456338
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/dairy,1639471456339,1639471457115
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/sugar,1639471457116,1639471461758
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/oil,1639471461759,1639471462888
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/sugar,1639471462888,1639471464540
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/oil,1639471464540,1639471466952
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/condiment,1639471466953,1639471469894
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/hh_had_to_note,1639471469895,1639471470966
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/less_food,1639471470967,1639471557898
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/borrow_food,1639471557899,1639471564355
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/limit_mealtime,1639471564356,1639471570833
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/restrict_consumption,1639471570833,1639471648043
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/reduce_meal,1639471648045,1639471652286
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/childs_health,1639471652287,1639471657310
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/shelter_type,1639471657310,1639471659446
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/shelter_resident,1639471659446,1639471681271
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/tenure_status,1639471681272,1639471686509
