event,node,start,end
form start,,1639033710229,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639033710230,1639033711177
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639033711185,1639033712774
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639033712780,1639033714465
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639033714471,1639033721473
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639033721483,1639033722416
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639033722425,1639033887158
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639033887166,1639033913989
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639033914006,1639033919904
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639033919925,1639033965479
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639033965488,1639034017561
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639034017569,1639034028641
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639034028649,1639034050086
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639034050095,1639034053105
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639034053115,1639034058376
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639034058386,1639034058972
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639034058981,1639034060304
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639034060313,1639034061093
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639034061103,1639034091473
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639034091480,1639034103503
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639034103512,1639034138999
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639034139006,1639034142066
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639034142071,1639034160264
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639034160274,1639034173610
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639034173617,1639034183083
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639034183092,1639034216861
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639034216869,1639034224093
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639034224102,1639034224837
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639034224842,1639034225952
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_name,1639034225961,1639034232902
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639034232910,1639034235840
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639034235848,1639034240372
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639034240380,1639034251849
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639034251859,1639034262548
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639034262557,1639034288165
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639034288172,1639034300230
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639034300237,1639034303605
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639034303614,1639034305102
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639034305109,1639034306996
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639034307001,1639034309351
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639034309356,1639034366683
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639034366695,1639034367626
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639034367633,1639034368355
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639034368362,1639034369041
