event,node,start,end
form start,,1639458591379,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639458591380,1639458592174
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639458592183,1639458593379
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639458593389,1639458596402
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639458596410,1639458605076
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639458605085,1639458609370
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639458609409,1639458621963
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639458621994,1639458662722
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639458662730,1639458712577
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639458712585,1639458715251
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639458715260,1639458949361
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639458949368,1639458950146
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639458950155,1639458962597
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639458962605,1639459009013
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639459009022,1639459051094
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639459051104,1639459052398
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639459052408,1639459073079
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639459073088,1639459081869
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639459081879,1639459083015
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639459083025,1639459095438
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639459095447,1639459097177
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639459097185,1639459107814
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639459107823,1639459120557
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639459120566,1639459126640
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639459126647,1639459128554
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639459128562,1639459129874
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639459129882,1639459131278
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639459131286,1639459132489
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639459132496,1639459133943
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639459133951,1639459135171
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639459135179,1639459136441
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639459136449,1639459137611
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639459137619,1639459139056
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639459139064,1639459140418
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1639459140426,1639459141898
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1639459141908,1639459142927
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1639459142935,1639459143903
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1639459143912,1639459144831
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1639459144839,1639459145867
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1639459145875,1639459147060
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1639459147073,1639459154030
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1639459154040,1639459158150
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_province,1639459158158,1639459165954
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_district,1639459165983,1639459167959
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displacement_duration,1639459167989,1639459169471
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1639459169484,1639459170842
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1639459170851,1639459172680
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1639459172689,1639459174050
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1639459174060,1639459175530
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1639459175539,1639459176929
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/sold_asset,1639459176939,1639459185634
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/seek_employment,1639459185644,1639459187164
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/working,1639459187172,1639459193037
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/borrow,1639459193048,1639459194441
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/medical_attention,1639459194450,1639459196472
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/early_marry,1639459196480,1639459198132
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_eat_note,1639459198142,1639459199068
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/cereal,1639459199076,1639459202489
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/pulse,1639459202497,1639459207470
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/vegetable,1639459207479,1639459209408
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/fruit,1639459209416,1639459214421
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/meat,1639459214429,1639459217096
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/dairy,1639459217105,1639459218841
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/sugar,1639459218851,1639459223177
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/oil,1639459223186,1639459227013
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/condiment,1639459227021,1639459228531
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_had_to_note,1639459228541,1639459246788
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/less_food,1639459246795,1639459248571
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/borrow_food,1639459248578,1639459253919
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/limit_mealtime,1639459253926,1639459255765
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/restrict_consumption,1639459255773,1639459265725
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/reduce_meal,1639459265734,1639459267163
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/childs_health,1639459267170,1639459290858
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_type,1639459290866,1639459293332
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_resident,1639459293339,1639459295579
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/tenure_status,1639459295586,1639459297701
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_concern,1639459297710,1639459299749
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/nfi_need,1639459299757,1639459306691
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_access,1639459306700,1639459308706
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_source,1639459308713,1639459311965
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_far_distance,1639459311973,1639459313168
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/latrine_access,1639459313176,1639459314288
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/latrine_disability_friendly,1639459314296,1639459318507
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/latrine_access,1639459318515,1639459319259
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_far_distance,1639459319267,1639459320546
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/latrine_access,1639459320553,1639459321615
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/latrine_disability_friendly,1639459321623,1639459322635
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/handwashing_facilities,1639459322644,1639459324557
question,/ameM9v8nctyy8MRHMJfRX7/health/health_fac_2hours,1639459324566,1639459325769
question,/ameM9v8nctyy8MRHMJfRX7/health/health_barriers,1639459325776,1639459329069
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/debt_amount,1639459329081,1639459345238
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/debt_expenditure,1639459345245,1639459347678
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/adult_working,1639459347686,1639459349741
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/adult_working_days,1639459349750,1639459352549
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/adult_working,1639459352557,1639459354814
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/adult_working_days,1639459354821,1639459355766
question,/ameM9v8nctyy8MRHMJfRX7/protection/protection_question,1639459355775,1639459357822
question,/ameM9v8nctyy8MRHMJfRX7/protection/environmental_dangers,1639459357831,1639459359360
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/assist_preference,1639459359369,1639459360821
