event,node,start,end
form start,,1639458405971,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639458405972,1639458407175
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639458407185,1639458409450
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639458409456,1639458413027
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639458413036,1639458422482
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639458422491,1639458426257
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639458426278,1639458429676
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639458429690,1639458450231
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639458450241,1639458459070
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639458459080,1639458462640
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639458462650,1639458473448
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639458473457,1639458474682
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639458474691,1639458485071
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639458485079,1639458494051
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639458494060,1639458536452
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639458536462,1639458538541
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639458538552,1639458549672
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639458549679,1639458559617
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639458559628,1639458562365
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639458562380,1639458575064
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639458575074,1639458577464
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639458577477,1639458587045
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639458587055,1639458612995
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639458613014,1639458624269
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639458624279,1639458628843
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639458628853,1639458635962
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639458635972,1639458639847
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639458639857,1639458660257
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639458660268,1639458667090
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639458667100,1639458668703
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639458668712,1639458670258
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639458670269,1639458672256
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639458672266,1639458677996
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639458678007,1639458680029
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1639458680037,1639458687333
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1639458687346,1639458689455
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1639458689467,1639458700209
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1639458700221,1639458711582
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_remembering,1639458711591,1639458714234
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1639458714247,1639458728494
