event, node, start, end
form start,,1639301966697,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639301966698,1639301976025
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639301976026,1639301986548
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/organization,1639301986549,1639301988346
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/assessment_code,1639301988347,1639301992962
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/province,1639301992963,1639301995871
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/district,1639301995872,1639301998502
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/village,1639301998503,1639302011934
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/gps,1639302011934,1639302102347
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/date_assessment,1639302102348,1639302122865
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/interviewer_name,1639302122866,1639302126657
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/hh_note,1639302126658,1639302127579
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/name,1639302127580,1639302139889
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/father_name,1639302139889,1639302141375
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/name,1639302141375,1639302142542
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/father_name,1639302142543,1639302147661
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/respondent_age,1639302147662,1639302153632
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/respondent_gender,1639302153633,1639302154975
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/contact_num,1639302154976,1639302163227
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/sec_contact_num,1639302163227,1639302166351
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/id_type,1639302166352,1639302168236
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/id_type_other,1639302168236,1639302171432
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/nid_no,1639302171433,1639302184172
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/respondent_hohh,1639302184173,1639302208916
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/hh_mem,1639302208917,1639302215980
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/new_born_female,1639302215981,1639302220518
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/new_born_male,1639302220520,1639302227975
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/girls_5,1639302227976,1639302231703
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/boys_5,1639302231704,1639302233422
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/girls_6_17,1639302233423,1639302236784
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/boys_6_17,1639302236785,1639302239518
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/adult_18_59_female,1639302239519,1639302242555
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/adult_18_59_male,1639302242556,1639302244445
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/elders_60_abv_female,1639302244446,1639302246460
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/elders_60_abv_male,1639302246460,1639302248467
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/child_under2,1639302248468,1639302262060
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/p_l_w,1639302262061,1639302265818
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/child_under2,1639302265819,1639302267974
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/p_l_w,1639302267975,1639302269295
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_vuln_factors[1]/diff_seeing,1639302269295,1639302274170
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_vuln_factors[1]/diff_hearing,1639302274171,1639302276833
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_vuln_factors[1]/diff_walking,1639302276834,1639302285809
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_vuln_factors[1]/hhh_diff_walking,1639302285809,1639302288467
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_vuln_factors[1]/diff_remembering,1639302288468,1639302293694
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_vuln_factors[1]/diff_self_care,1639302293695,1639302302219
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_vuln_factors[1]/diff_communicating,1639302302220,1639302304778
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_vuln_factors[1]/heatlh_issue,1639302304779,1639302311433
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement[1]/current_status,1639302311434,1639302313177
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement[1]/move_intention,1639302313178,1639302314909
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact[1]/event_affected,1639302314910,1639302316897
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact[1]/event_affected_o,1639302316898,1639302345662
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact[1]/loss_family_member,1639302345663,1639302353696
question,/ameM9v8nctyy8MRHMJfRX7/assistance[1]/assist_received,1639302353697,1639302355492
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies[1]/insuff_food,1639302355493,1639302359203
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies[1]/sold_asset,1639302359204,1639302362987
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies[1]/seek_employment,1639302362988,1639302367557
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies[1]/working,1639302367559,1639302373017
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies[1]/borrow,1639302373018,1639302376070
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies[1]/medical_attention,1639302376071,1639302378985
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies[1]/early_marry,1639302378986,1639302381464
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/hh_eat_note,1639302381465,1639302382443
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/cereal,1639302382444,1639302384307
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/pulse,1639302384307,1639302389920
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/vegetable,1639302389921,1639302412418
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/fruit,1639302412419,1639302414095
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/meat,1639302414097,1639302417135
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/dairy,1639302417136,1639302419181
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/sugar,1639302419182,1639302423543
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/oil,1639302423544,1639302424933
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/sugar,1639302424934,1639302426863
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/oil,1639302426864,1639302430155
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/condiment,1639302430156,1639302432200
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/hh_had_to_note,1639302432200,1639302433420
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/less_food,1639302433421,1639302439412
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/borrow_food,1639302439413,1639302440529
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/less_food,1639302440530,1639302443095
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/borrow_food,1639302443096,1639302445644
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/limit_mealtime,1639302445645,1639302452156
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/restrict_consumption,1639302452157,1639302456202
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/reduce_meal,1639302456203,1639302462386
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/childs_health,1639302462386,1639302474362
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/shelter_type,1639302474362,1639302476351
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/shelter_resident,1639302476352,1639302481690
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/tenure_status,1639302481691,1639302483354
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/shelter_concern,1639302483355,1639302496939
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/nfi_need,1639302496939,1639302502885
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/shelter_concern,1639302502886,1639302504216
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/nfi_need,1639302504217,1639302519042
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/water_access,1639302519043,1639302524106
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/water_source,1639302524107,1639302525664
