event,node,start,end
form start,,1639381708577,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639381708579,1639381709481
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639381709494,1639381710762
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639381710769,1639381713947
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639381713955,1639381748461
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639381748469,1639381790346
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639381790365,1639381815087
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639381815111,1639381910602
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639381910610,1639381985703
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639381985711,1639382001062
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639382001071,1639382010756
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639382010767,1639382017702
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639382017711,1639382095103
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639382095115,1639382111179
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639382111190,1639382138174
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639382138183,1639382140125
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639382140133,1639382192868
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639382192875,1639382209736
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639382209744,1639382212575
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639382212584,1639382225967
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639382225975,1639382228182
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639382228193,1639382233899
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639382233910,1639382258678
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639382258698,1639382279711
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639382279718,1639382283374
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639382283383,1639382285752
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639382285759,1639382320490
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639382320499,1639382351553
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639382351563,1639382363923
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639382363929,1639382369545
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639382369556,1639382384941
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639382384948,1639382386511
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639382386519,1639382394995
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639382395007,1639382396939
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1639382396949,1639382417062
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1639382417072,1639382438420
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1639382438426,1639382462807
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1639382462817,1639382464065
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1639382464073,1639382465324
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1639382465334,1639382466545
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1639382466556,1639382470787
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1639382470798,1639382483934
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1639382483946,1639382485153
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1639382485164,1639382492102
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1639382492113,1639382507162
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1639382507173,1639382543042
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1639382543050,1639382544030
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1639382544036,1639382546045
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1639382546051,1639382554955
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1639382554966,1639382558724
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1639382558734,1639382569677
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/sold_asset,1639382569688,1639382585869
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/seek_employment,1639382585879,1639382599763
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/working,1639382599771,1639382631011
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/borrow,1639382631019,1639382639352
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/medical_attention,1639382639360,1639382645397
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/early_marry,1639382645404,1639382659061
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_eat_note,1639382659072,1639382660151
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/cereal,1639382660158,1639382684294
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/pulse,1639382684303,1639382699282
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/vegetable,1639382699290,1639382720769
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/fruit,1639382720777,1639382725804
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/meat,1639382725813,1639382731813
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/dairy,1639382731822,1639382760975
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/sugar,1639382760981,1639382775981
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/oil,1639382775988,1639382784840
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/condiment,1639382784851,1639382796104
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_had_to_note,1639382796112,1639382797271
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/less_food,1639382797281,1639382822169
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/borrow_food,1639382822177,1639382910711
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/less_food,1639382910719,1639382911671
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/borrow_food,1639382911679,1639382921444
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/limit_mealtime,1639382921450,1639382970784
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/restrict_consumption,1639382970791,1639383009060
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/reduce_meal,1639383009067,1639383026411
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/childs_health,1639383026419,1639383043217
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_type,1639383043224,1639383070344
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_resident,1639383070352,1639383082791
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/tenure_status,1639383082799,1639383125926
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_concern,1639383125934,1639383155729
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/nfi_need,1639383155736,1639383175492
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_access,1639383175501,1639383201551
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_source,1639383201559,1639383212551
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_far_distance,1639383212560,1639383221651
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/latrine_access,1639383221658,1639383236335
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/handwashing_facilities,1639383236342,1639383244322
question,/ameM9v8nctyy8MRHMJfRX7/health/health_fac_2hours,1639383244331,1639383255109
question,/ameM9v8nctyy8MRHMJfRX7/health/health_barriers,1639383255121,1639383266559
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/debt_amount,1639383266568,1639383267656
question,/ameM9v8nctyy8MRHMJfRX7/health/health_barriers,1639383267666,1639383271061
