event,node,start,end
form start,,1639471777829,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639471777830,1639471781579
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639471781587,1639471783018
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639471783026,1639471784849
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639471784856,1639471794646
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639471794654,1639471798645
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639471798664,1639471802050
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639471802061,1639471821118
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639471821127,1639471833923
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639471833932,1639471837031
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639471837041,1639471840588
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639471840598,1639471843754
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639471843764,1639471878494
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639471878502,1639471898635
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639471898644,1639471916373
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639471916383,1639471919363
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639471919373,1639471948782
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639471948790,1639472001823
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639472001833,1639472003650
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639472003659,1639472019851
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639472019861,1639472022269
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_name,1639472022279,1639472031897
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_father_name,1639472031905,1639472032803
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_name,1639472032811,1639472037887
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_father_name,1639472037895,1639472050525
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hhh_gender,1639472050533,1639472053653
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_age,1639472053662,1639472071542
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639472071551,1639472079086
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639472079097,1639472084632
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639472084639,1639472088530
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639472088539,1639472090889
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639472090896,1639472092199
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639472092208,1639472093135
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639472093146,1639472096098
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639472096106,1639472097753
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639472097760,1639472099004
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639472099012,1639472100223
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639472100231,1639472101408
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639472101417,1639472102635
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639472102642,1639472103879
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639472103887,1639472105360
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639472105368,1639472106578
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1639472106586,1639472122587
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1639472122596,1639472124482
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1639472124492,1639472126598
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_walking,1639472126606,1639472127561
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1639472127570,1639472130007
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_remembering,1639472130017,1639472130912
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1639472130921,1639472131924
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_remembering,1639472131933,1639472132905
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1639472132914,1639472135176
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1639472135186,1639472137951
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_communicating,1639472137960,1639472138972
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1639472138981,1639472141868
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1639472141877,1639472144007
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1639472144016,1639472145324
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1639472145332,1639472149757
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1639472149766,1639472151636
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1639472151646,1639472162205
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1639472162214,1639472163482
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/sold_asset,1639472163494,1639472170412
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/seek_employment,1639472170422,1639472172380
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/working,1639472172388,1639472174811
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/borrow,1639472174821,1639472176161
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/medical_attention,1639472176171,1639472178619
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/early_marry,1639472178629,1639472180002
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_eat_note,1639472180013,1639472180841
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/cereal,1639472180850,1639472182110
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/pulse,1639472182120,1639472183690
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/vegetable,1639472183698,1639472186481
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/fruit,1639472186489,1639472187733
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/meat,1639472187741,1639472188984
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/dairy,1639472188991,1639472190317
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/sugar,1639472190325,1639472191946
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/oil,1639472191957,1639472193428
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/condiment,1639472193436,1639472196323
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_had_to_note,1639472196330,1639472197425
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/less_food,1639472197433,1639472201599
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/borrow_food,1639472201607,1639472203721
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/limit_mealtime,1639472203728,1639472205499
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/restrict_consumption,1639472205507,1639472206758
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/reduce_meal,1639472206767,1639472209305
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/childs_health,1639472209311,1639472211989
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_type,1639472212000,1639472213975
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_resident,1639472213985,1639472217529
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/tenure_status,1639472217538,1639472220919
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_concern,1639472220928,1639472231528
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/nfi_need,1639472231537,1639472236619
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_access,1639472236628,1639472247027
