event,node,start,end
form start,,1638956071973,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638956071974,1638956072593
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638956072601,1638956073829
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638956073838,1638956075179
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638956075188,1638956078463
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638956078472,1638956079150
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638956079159,1638956081426
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638956081440,1638956084136
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638956084185,1638956086061
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638956086090,1638956095396
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638956095410,1638956097243
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638956097257,1638956099194
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638956099208,1638956105274
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638956105284,1638956106283
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638956106297,1638956115605
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638956115619,1638956123370
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638956123383,1638956135103
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638956135118,1638956136648
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638956136664,1638956162581
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638956162595,1638956166237
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638956166252,1638956168110
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638956168125,1638956187512
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638956187523,1638956189010
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638956189026,1638956192629
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638956192641,1638956215194
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638956215208,1638956219372
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638956219387,1638956220530
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638956220545,1638956221779
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638956221794,1638956226630
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638956226644,1638956228372
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638956228387,1638956233306
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638956233319,1638956236563
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638956236578,1638956242054
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638956242068,1638956242922
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638956242937,1638956243552
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638956243568,1638956244386
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638956244401,1638956245239
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638956245254,1638956246223
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638956246236,1638956248460
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638956248473,1638956249428
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638956249441,1638956249932
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638956249946,1638956250453
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638956250468,1638956251157
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638956251172,1638956252565
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638956252580,1638956253682
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638956253697,1638956254725
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638956254741,1638956255569
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638956255583,1638956256446
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638956256461,1638956257430
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638956257445,1638956258671
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638956258686,1638956266899
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638956266914,1638956270718
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638956270732,1638956272401
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1638956272416,1638956273627
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1638956273642,1638956275156
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1638956275172,1638956279634
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1638956279648,1638956282449
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1638956282464,1638956283764
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1638956283779,1638956291107
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1638956291122,1638956292446
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1638956292464,1638956296995
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_walking,1638956297012,1638956297879
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1638956297892,1638956300819
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_walking,1638956300837,1638956302653
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1638956302667,1638956304431
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1638956304448,1638956305829
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1638956305847,1638956307284
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1638956307299,1638956311709
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1638956311728,1638956313489
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_province,1638956313505,1638956316069
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_district,1638956316100,1638956318442
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displacement_duration,1638956318472,1638956322255
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1638956322271,1638956327789
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1638956327805,1638956329925
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1638956329940,1638956333480
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1638956333496,1638956335921
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1638956335938,1638956336962
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1638956336977,1638956338145
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_when,1638956338160,1638956339459
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1638956339474,1638956342040
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1638956342056,1638956345084
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/sold_asset,1638956345100,1638956347334
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/seek_employment,1638956347350,1638956359659
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/working,1638956359674,1638956363487
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/borrow,1638956363502,1638956367457
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/medical_attention,1638956367473,1638956369460
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/early_marry,1638956369476,1638956371254
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_eat_note,1638956371269,1638956372212
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/cereal,1638956372227,1638956373761
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/pulse,1638956373773,1638956374921
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/vegetable,1638956374936,1638956376069
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/fruit,1638956376085,1638956377286
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/meat,1638956377300,1638956378469
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/dairy,1638956378484,1638956379753
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/sugar,1638956379768,1638956380936
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/oil,1638956380951,1638956382044
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/condiment,1638956382060,1638956383234
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_had_to_note,1638956383250,1638956384095
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/less_food,1638956384110,1638956391171
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/borrow_food,1638956391185,1638956397050
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/limit_mealtime,1638956397065,1638956403276
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/restrict_consumption,1638956403289,1638956405528
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/reduce_meal,1638956405543,1638956406593
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/restrict_consumption,1638956406607,1638956408653
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/reduce_meal,1638956408668,1638956410964
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/childs_health,1638956410976,1638956417462
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_type,1638956417478,1638956418470
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/childs_health,1638956418484,1638956423308
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_type,1638956423324,1638956426383
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_resident,1638956426398,1638956431462
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/tenure_status,1638956431476,1638956438676
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_concern,1638956438694,1638956447060
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/nfi_need,1638956447078,1638956450293
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_access,1638956450311,1638956453306
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_source,1638956453320,1638956459583
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_far_distance,1638956459598,1638956468287
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/latrine_access,1638956468300,1638956474390
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/handwashing_facilities,1638956474404,1638956480310
question,/ameM9v8nctyy8MRHMJfRX7/health/health_fac_2hours,1638956480326,1638956482096
question,/ameM9v8nctyy8MRHMJfRX7/health/health_barriers,1638956482112,1638956485350
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/debt_amount,1638956485361,1638956496133
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/debt_expenditure,1638956496147,1638956508904
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/adult_working,1638956508920,1638956526913
question,/ameM9v8nctyy8MRHMJfRX7/protection/protection_question,1638956526928,1638956533765
question,/ameM9v8nctyy8MRHMJfRX7/protection/environmental_dangers,1638956533779,1638956558409
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/assist_preference,1638956558420,1638956559683
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/cash_safe_market,1638956559699,1638956561529
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/feedback_preference,1638956561544,1638956563058
question,/ameM9v8nctyy8MRHMJfRX7/comment_box,1638956563074,1638956621209
end screen,,1638956621220,1638956661299
jump,,1638956661302,1638956810979
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638956668122,1638956810979
jump,,1638956810980,1638956812994
end screen,,1638956813026,1638957228291
form save,,1638957228754,
form exit,,1638957228754,
form finalize,,1638957228754,

