event,node,start,end
form start,,1639305057227,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639305057228,1639305058386
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639305058393,1639305059848
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639305059853,1639305061770
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639305061776,1639305068065
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639305068074,1639305071580
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639305071713,1639305074056
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639305074162,1639305089911
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639305089919,1639305142549
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639305142558,1639305159808
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639305159813,1639305163659
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639305163665,1639305164480
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639305164483,1639305174597
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639305174604,1639305193914
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639305193922,1639305195555
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639305195560,1639305199891
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639305199896,1639305240346
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639305240351,1639305242643
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639305242651,1639305324441
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639305324447,1639305366752
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639305366759,1639305368549
