event,node,start,end
form start,,1639480929933,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639480929934,1639480931130
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639480931143,1639480970184
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639480970198,1639480973180
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639480973194,1639481065067
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639481065085,1639481069899
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639481069970,1639481077587
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639481077604,1639481108086
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639481108105,1639481109934
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639481109952,1639481113075
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639481113088,1639481121750
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639481121764,1639481123306
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639481123316,1639481222810
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639481222825,1639481223184
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639481223195,1639481223623
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639481223630,1639481224111
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639481224120,1639481224588
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639481224601,1639481224961
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639481224973,1639481225433
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639481225446,1639481225898
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639481225911,1639481226370
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639481226376,1639481226845
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639481226858,1639481227535
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639481227546,1639481228001
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639481228013,1639481228440
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639481228452,1639481228891
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639481228897,1639481229311
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639481229321,1639481229798
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639481229809,1639481230270
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639481230281,1639481230979
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639481230995,1639481232169
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639481232180,1639481289439
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639481289451,1639481306817
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639481306831,1639481308415
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639481308429,1639481332052
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639481332067,1639481338569
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639481338581,1639481340368
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639481340380,1639481356084
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639481356099,1639481358559
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639481358578,1639481364028
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639481364039,1639481367756
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639481367765,1639481381854
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639481381870,1639481383950
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639481383966,1639481385604
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639481385618,1639481399577
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639481399595,1639481404139
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639481404150,1639481404900
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639481404910,1639481420919
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639481420932,1639481425905
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639481425918,1639481427551
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639481427564,1639481429571
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639481429585,1639481433840
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639481433851,1639481434672
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639481434684,1639481436591
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639481436605,1639481440096
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639481440106,1639481443711
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639481443721,1639481446272
