event,node,start,end
form start,,1638950704195,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638950704196,1638950705376
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638950705385,1638950707062
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638950707068,1638950708925
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638950708931,1638950719359
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638950719365,1638950723570
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638950723631,1638950726015
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638950726024,1638950736647
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638950736654,1638950761165
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638950761172,1638950767691
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638950767698,1638950781806
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638950781816,1638950783068
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638950783076,1638950812346
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638950812352,1638950830766
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638950830774,1638950841120
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638950841126,1638950842618
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638950842624,1638950856391
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638950856397,1638950860054
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638950860061,1638950861806
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638950861817,1638950870769
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638950870776,1638950872648
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638950872655,1638950874941
