event,node,start,end
form start,,1639458959957,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639458959959,1639458960589
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639458960595,1639458961898
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639458961901,1639458965351
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639458965355,1639458970310
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639458970315,1639458973406
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639458973508,1639458975843
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639458975918,1639458981704
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639458981712,1639459007639
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639459007644,1639459011443
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639459011449,1639459014898
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639459014902,1639459015657
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639459015660,1639459025853
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639459025859,1639459036406
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639459036414,1639459051213
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639459051219,1639459054308
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639459054312,1639459067392
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639459067401,1639459072283
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639459072287,1639459073567
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639459073574,1639459084936
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639459084944,1639459086627
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639459086633,1639459090850
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639459090855,1639459098881
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639459098887,1639459103417
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639459103422,1639459107923
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639459107929,1639459111232
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639459111250,1639459116423
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639459116427,1639459118631
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639459118637,1639459120200
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639459120205,1639459121419
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639459121427,1639459122801
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639459122809,1639459124052
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639459124056,1639459127778
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639459127783,1639459129138
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1639459129143,1639459137037
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1639459137043,1639459138255
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1639459138259,1639459139402
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1639459139409,1639459140629
