event,node,start,end
form start,,1639371309350,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639371309352,1639371310418
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639371310444,1639371314322
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639371314333,1639371316130
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639371316141,1639371325366
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639371325377,1639371329073
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639371329124,1639371343554
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639371343590,1639371368490
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639371368501,1639371567610
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639371567618,1639371571671
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639371571679,1639371575409
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639371575418,1639371575928
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639371575937,1639371657148
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639371657161,1639371659673
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639371659682,1639371670644
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639371670652,1639371671929
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639371671938,1639371685925
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639371685934,1639371686894
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639371686902,1639371700540
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639371700548,1639371701576
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639371701585,1639371720030
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639371720039,1639371738704
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639371738718,1639371758312
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639371758321,1639371760149
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639371760160,1639371770738
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639371770746,1639371778354
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639371778363,1639371780926
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639371780933,1639371808667
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639371808675,1639371810990
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639371810998,1639371816401
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639371816409,1639371823519
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639371823527,1639371826005
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639371826014,1639371833136
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639371833145,1639371838398
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639371838406,1639371844293
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639371844303,1639371849706
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639371849723,1639371853680
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639371853687,1639371856202
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639371856209,1639371858958
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639371858965,1639371860477
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639371860485,1639371863065
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1639371863074,1639371873588
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1639371873597,1639371886315
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1639371886325,1639371898841
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1639371898851,1639371910582
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_remembering,1639371910592,1639371917797
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1639371917807,1639371925130
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1639371925139,1639371932946
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1639371932956,1639371945238
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1639371945247,1639371991169
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1639371991177,1639372007687
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1639372007695,1639372043446
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1639372043454,1639372044882
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1639372044890,1639372057275
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1639372057283,1639372071121
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1639372071130,1639372076549
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1639372076560,1639372100803
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/sold_asset,1639372100812,1639372117755
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/seek_employment,1639372117766,1639372134891
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/working,1639372134901,1639372151510
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/borrow,1639372151522,1639372158925
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/medical_attention,1639372158934,1639372174140
