event,node,start,end
form start,,1639459050215,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639459050219,1639459051976
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639459052003,1639459053507
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639459053516,1639459055268
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639459055277,1639459105403
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639459105419,1639459131368
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639459131426,1639459135211
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639459135234,1639459144829
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639459144842,1639459215577
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639459215591,1639459217846
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639459217859,1639459249886
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639459249900,1639459254853
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639459254867,1639459256246
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639459256258,1639459256838
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639459256857,1639459263231
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639459263246,1639459263731
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639459263744,1639459270900
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639459270910,1639459313833
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639459313845,1639459336736
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639459336748,1639459338638
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639459338655,1639459360223
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639459360235,1639459363232
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639459363244,1639459372645
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type_other,1639459372658,1639459377021
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639459377034,1639459396661
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639459396674,1639459400196
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639459400214,1639459411166
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639459411179,1639459412868
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639459412881,1639459414260
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639459414273,1639459415668
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639459415681,1639459417035
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639459417048,1639459433459
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639459433475,1639459435077
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639459435089,1639459436977
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639459436991,1639459438344
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639459438357,1639459439845
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639459439857,1639459441129
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639459441143,1639459442878
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1639459442892,1639459445247
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1639459445262,1639459450631
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1639459450647,1639459461514
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_walking,1639459461528,1639459462698
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1639459462719,1639459466083
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_remembering,1639459466096,1639459467391
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1639459467402,1639459469359
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1639459469374,1639459472559
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1639459472570,1639459475811
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1639459475827,1639459478986
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1639459478999,1639459480678
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1639459480689,1639459482880
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected_o,1639459482895,1639459496774
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1639459496786,1639459500908
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1639459500920,1639459503376
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1639459503390,1639459506062
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/sold_asset,1639459506077,1639459510606
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/seek_employment,1639459510619,1639459511262
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/sold_asset,1639459511274,1639459517040
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/seek_employment,1639459517053,1639459527268
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/working,1639459527282,1639459529286
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/borrow,1639459529302,1639459531028
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/medical_attention,1639459531039,1639459533153
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/early_marry,1639459533167,1639459534769
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_eat_note,1639459534782,1639459535786
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/cereal,1639459535799,1639459537530
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/pulse,1639459537543,1639459572318
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/vegetable,1639459572332,1639459578907
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/fruit,1639459578919,1639459580641
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/meat,1639459580654,1639459582207
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/dairy,1639459582221,1639459583975
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/sugar,1639459583987,1639459594066
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/oil,1639459594078,1639459598375
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/condiment,1639459598388,1639459600133
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_had_to_note,1639459600146,1639459601241
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/less_food,1639459601255,1639459605970
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/borrow_food,1639459605984,1639459610129
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/limit_mealtime,1639459610142,1639459612246
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/restrict_consumption,1639459612260,1639459615655
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/reduce_meal,1639459615669,1639459617864
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_type,1639459617878,1639459628359
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_resident,1639459628375,1639459643370
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/tenure_status,1639459643384,1639459651008
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_concern,1639459651024,1639459653684
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_concern_o,1639459653698,1639459657593
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_concern,1639459657606,1639459666330
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_concern_o,1639459666344,1639459673431
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/nfi_need,1639459673444,1639459681483
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_access,1639459681496,1639459683242
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_source,1639459683258,1639459684970
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_far_distance,1639459684985,1639459686485
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/latrine_access,1639459686497,1639459688010
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/latrine_disability_friendly,1639459688022,1639459689736
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/handwashing_facilities,1639459689747,1639459691553
question,/ameM9v8nctyy8MRHMJfRX7/health/health_fac_2hours,1639459691566,1639459693095
question,/ameM9v8nctyy8MRHMJfRX7/health/health_barriers,1639459693108,1639459707443
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/debt_amount,1639459707456,1639459755177
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/debt_expenditure,1639459755190,1639459762188
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/adult_working,1639459762204,1639459763905
question,/ameM9v8nctyy8MRHMJfRX7/protection/protection_question,1639459763918,1639459766122
question,/ameM9v8nctyy8MRHMJfRX7/protection/environmental_dangers,1639459766136,1639459769981
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/assist_preference,1639459769995,1639459772440
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/cash_safe_market,1639459772455,1639459774725
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/feedback_preference,1639459774747,1639459777733
question,/ameM9v8nctyy8MRHMJfRX7/comment_box,1639459777747,1639459778458
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/feedback_preference,1639459778470,1639459780452
question,/ameM9v8nctyy8MRHMJfRX7/comment_box,1639459780466,1639459805450
end screen,,1639459805463,1639459806765
jump,,1639459806765,1639459817795
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639459816607,1639459817795
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639459817813,1639459818879
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639459818891,1639459819713
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639459819733,1639459820638
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639459820654,1639459821630
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639459821642,1639459822847
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639459822858,1639459827915
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639459827928,1639459828565
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639459828577,1639459829358
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639459829373,1639459830224
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639459830242,1639459830941
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639459830953,1639459831632
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639459831646,1639459833000
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639459833013,1639459833783
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639459833795,1639459894178
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639459894192,1639459895061
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639459895074,1639459896020
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639459896037,1639459902730
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639459902741,1639459903679
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639459903690,1639459905513
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type_other,1639459905524,1639459906471
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639459906483,1639459908356
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639459908369,1639459909289
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639459909301,1639459910064
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639459910075,1639459910806
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639459910818,1639459911481
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639459911489,1639459912148
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639459912162,1639459912832
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639459912843,1639459913490
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639459913502,1639459914274
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639459914286,1639459915533
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639459915546,1639459944755
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639459944770,1639459946240
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639459946258,1639459947722
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639459947736,1639459948739
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639459948750,1639459951290
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639459951302,1639459953274
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639459953287,1639459954465
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639459954479,1639459955291
