event,node,start,end
form start,,1639288744840,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639288744842,1639288746097
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639288746106,1639288747836
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639288747843,1639288750826
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639288750834,1639288754737
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639288754745,1639288760945
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639288760977,1639288765124
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639288765137,1639288845944
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639288845953,1639288876803
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639288876814,1639288881868
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639288881878,1639288883237
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639288883246,1639288884366
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639288884376,1639288909140
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639288909146,1639288910577
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639288910583,1639288923470
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639288923477,1639288934817
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639288934825,1639288946023
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639288946031,1639288947961
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639288947969,1639288960721
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639288960729,1639288969804
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639288969811,1639288971792
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639288971802,1639288981243
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639288981254,1639288986632
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639288986644,1639288992456
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639288992465,1639288996794
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639288996802,1639288998373
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639288998381,1639289003136
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639289003143,1639289004849
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639289004857,1639289021318
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639289021327,1639289034138
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639289034152,1639289037778
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639289037786,1639289038690
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639289038697,1639289040177
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639289040189,1639289041038
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639289041045,1639289045818
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639289045827,1639289048057
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639289048064,1639289050580
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639289050588,1639289052126
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639289052134,1639289054047
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1639289054054,1639289068955
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/HHH_diff_seeing,1639289068964,1639289071419
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1639289071426,1639289074453
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_hearing,1639289074464,1639289077728
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1639289077737,1639289085800
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_walking,1639289085809,1639289088482
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1639289088490,1639289095401
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_remembering,1639289095409,1639289102494
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1639289102503,1639289111010
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_self_care,1639289111020,1639289113959
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1639289113968,1639289127329
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_communicating,1639289127337,1639289129351
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1639289129360,1639289132819
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1639289132828,1639289140965
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_province,1639289140975,1639289145728
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_district,1639289145789,1639289151301
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displacement_duration,1639289151317,1639289153683
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1639289153694,1639289157593
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1639289157602,1639289161904
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1639289161913,1639289164195
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1639289164204,1639289165064
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1639289165072,1639289168590
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1639289168603,1639289174624
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1639289174633,1639289182447
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/sold_asset,1639289182455,1639289193645
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/seek_employment,1639289193658,1639289194668
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/sold_asset,1639289194677,1639289195506
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/seek_employment,1639289195514,1639289198840
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/working,1639289198851,1639289201466
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/borrow,1639289201484,1639289204321
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/medical_attention,1639289204330,1639289207680
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/early_marry,1639289207688,1639289218124
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_eat_note,1639289218133,1639289219477
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/cereal,1639289219484,1639289225270
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/pulse,1639289225278,1639289230605
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/vegetable,1639289230612,1639289234461
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/fruit,1639289234468,1639289236467
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/meat,1639289236474,1639289238916
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/dairy,1639289238923,1639289240937
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/sugar,1639289240945,1639289246920
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/oil,1639289246927,1639289249142
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/condiment,1639289249150,1639289251489
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_had_to_note,1639289251496,1639289253586
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/less_food,1639289253595,1639289256045
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/borrow_food,1639289256052,1639289259454
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/limit_mealtime,1639289259462,1639289262336
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/restrict_consumption,1639289262344,1639289265929
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/reduce_meal,1639289265936,1639289270274
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_type,1639289270282,1639289279021
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_resident,1639289279030,1639289284044
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/tenure_status,1639289284059,1639289288355
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_concern,1639289288365,1639289311819
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/nfi_need,1639289311829,1639289330234
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_access,1639289330244,1639289333401
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_source,1639289333412,1639289342793
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_far_distance,1639289342804,1639289344773
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/latrine_access,1639289344782,1639289349854
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/latrine_disability_friendly,1639289349864,1639289354491
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/handwashing_facilities,1639289354502,1639289361101
question,/ameM9v8nctyy8MRHMJfRX7/health/health_fac_2hours,1639289361111,1639289365655
question,/ameM9v8nctyy8MRHMJfRX7/health/health_barriers,1639289365663,1639289374262
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/debt_amount,1639289374272,1639289395470
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/debt_expenditure,1639289395484,1639289417328
