event,node,start,end
form start,,1639391157321,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639391157323,1639391158385
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639391158411,1639391161995
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639391162010,1639391163910
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639391163930,1639391169337
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639391169364,1639391174124
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639391174182,1639391176821
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639391176859,1639391187133
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639391187156,1639391244785
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639391244803,1639391248122
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639391248138,1639391252666
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639391252689,1639391253861
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639391253877,1639391267395
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639391267413,1639391273389
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639391273405,1639391328233
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639391328250,1639391330074
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639391330091,1639391348037
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639391348053,1639391354379
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639391354397,1639391356596
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639391356614,1639391366272
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639391366297,1639391368403
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639391368417,1639391373415
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639391373432,1639391384869
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639391384888,1639391386371
