event,node,start,end
form start,,1638785416838,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638785416840,1638785417949
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638785417972,1638785419532
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638785419550,1638785444225
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638785444239,1638785498681
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638785498694,1638785503123
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638785503154,1638785511301
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638785511327,1638785529070
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638785529085,1638785552618
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638785552636,1638785556170
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638785556181,1638785564146
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638785564158,1638785566489
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638785566501,1638785580630
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638785580642,1638785593441
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638785593453,1638785618075
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638785618088,1638785619969
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638785619989,1638785638046
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638785638064,1638785645149
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638785645161,1638785652406
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638785652420,1638785658957
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638785658972,1638785665780
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type_other,1638785665798,1638785670939
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638785670952,1638785672564
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type_other,1638785672578,1638785673831
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638785673841,1638785696689
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638785696701,1638785701957
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638785701969,1638785703208
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638785703221,1638785704558
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638785704572,1638785705341
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type_other,1638785705354,1638785706183
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638785706195,1638785707217
