event,node,start,end
form start,,1639463858511,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639463858512,1639463859175
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639463859188,1639463860688
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639463860697,1639463862308
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639463862318,1639463867236
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639463867250,1639463871612
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639463871669,1639463874337
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639463874358,1639463898087
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639463898099,1639464233551
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639464233566,1639464241312
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639464241326,1639464283473
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639464283487,1639464286783
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639464286798,1639464293052
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639464293064,1639464293936
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639464293955,1639464302845
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639464302860,1639464318584
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639464318599,1639464319601
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639464319614,1639464323060
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639464323075,1639464326312
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639464326328,1639464327711
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639464327725,1639464378624
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639464378637,1639464393269
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639464393286,1639464396869
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639464396884,1639464405146
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639464405159,1639464407838
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639464407850,1639464417262
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639464417275,1639464484561
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639464484577,1639464508500
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639464508514,1639464510216
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639464510230,1639464513035
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639464513051,1639464514474
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639464514493,1639464515042
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639464515053,1639464515584
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639464515594,1639464516642
