event,node,start,end
form start,,1639480044942,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639480044944,1639480045620
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639480045631,1639480046798
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639480046806,1639480048123
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639480048132,1639480052921
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639480052934,1639480055582
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639480055618,1639480057834
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639480057878,1639480096185
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639480096196,1639480097903
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639480097913,1639480099806
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639480099818,1639480103175
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639480103187,1639480103885
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639480103898,1639480121054
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639480121068,1639480139416
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639480139429,1639480161215
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639480161228,1639480166320
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639480166334,1639480177657
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639480177670,1639480178383
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639480178396,1639480179209
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639480179220,1639480179576
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639480179589,1639480200049
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639480200063,1639480208850
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639480208864,1639480210510
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639480210525,1639480221480
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639480221492,1639480222940
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639480222955,1639480224984
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639480224996,1639480231150
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639480231162,1639480235830
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639480235843,1639480238141
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639480238152,1639480239542
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639480239552,1639480246216
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639480246226,1639480247785
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639480247820,1639480249511
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639480249522,1639480250045
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639480250055,1639480251873
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639480251885,1639480252515
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639480252525,1639480253366
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639480253376,1639480254041
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639480254050,1639480257746
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639480257758,1639480259765
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639480259777,1639480263093
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639480263105,1639480264354
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639480264365,1639480266304
