event,node,start,end
form start,,1639025225203,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639025225205,1639025230624
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639025230670,1639025235119
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639025235131,1639025237301
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639025237310,1639025249092
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639025249110,1639025255474
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639025255548,1639025259536
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639025259575,1639025296385
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639025296394,1639025318378
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639025318388,1639025325824
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639025325835,1639025349303
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639025349311,1639025350992
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639025351002,1639025358494
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639025358503,1639025359990
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639025359998,1639025371671
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639025371680,1639025396881
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639025396889,1639025419718
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639025419725,1639025421690
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639025421699,1639025464973
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639025464981,1639025521860
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639025521869,1639025524317
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639025524326,1639025550696
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639025550703,1639025563900
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_name,1639025563912,1639025588590
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_father_name,1639025588598,1639025599587
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hhh_gender,1639025599595,1639025602327
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_age,1639025602336,1639025615229
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639025615237,1639025620243
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639025620251,1639025633095
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639025633103,1639025637030
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639025637038,1639025639938
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639025639946,1639025649037
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639025649045,1639025650792
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639025650800,1639025652563
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639025652571,1639025653683
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639025653692,1639025655538
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639025655546,1639025657318
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639025657326,1639025661395
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639025661404,1639025681542
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639025681552,1639025708306
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639025708315,1639025713428
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639025713437,1639025715851
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639025715859,1639025720497
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639025720505,1639025724783
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639025724795,1639025733917
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639025733930,1639025761490
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1639025761497,1639025772035
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1639025772043,1639025777350
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1639025777360,1639025780984
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1639025780992,1639025782814
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_hearing,1639025782824,1639025786908
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1639025786917,1639025791421
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1639025791430,1639025795699
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_remembering,1639025795708,1639025804640
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1639025804651,1639025807848
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_remembering,1639025807857,1639025809428
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1639025809435,1639025815645
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1639025815653,1639025820065
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1639025820073,1639025823950
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1639025823958,1639025830560
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_province,1639025830572,1639025838256
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_district,1639025838292,1639025842877
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displacement_duration,1639025842912,1639025849403
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1639025849412,1639025853364
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1639025853374,1639025864334
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1639025864347,1639025868595
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1639025868606,1639025872080
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1639025872088,1639025880007
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/sold_asset,1639025880017,1639025885418
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/seek_employment,1639025885427,1639025890850
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/working,1639025890860,1639025908675
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/borrow,1639025908686,1639025918550
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/medical_attention,1639025918561,1639025925469
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/early_marry,1639025925481,1639025933638
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_eat_note,1639025933651,1639025935225
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/cereal,1639025935234,1639025950044
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/pulse,1639025950052,1639025950826
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/cereal,1639025950834,1639025953361
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/pulse,1639025953369,1639025958621
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/vegetable,1639025958637,1639025969579
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/fruit,1639025969588,1639025973932
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/meat,1639025973941,1639025979948
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/dairy,1639025979956,1639025985998
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/sugar,1639025986008,1639025990326
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/oil,1639025990333,1639026005392
