event,node,start,end
form start,,1639389340747,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639389340749,1639389342110
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639389342120,1639389345714
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639389345728,1639389347723
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639389347733,1639389354285
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639389354295,1639389359998
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639389360048,1639389395489
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639389395524,1639389424133
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639389424142,1639389548278
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639389548287,1639389556264
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639389556273,1639389569155
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639389569165,1639389570141
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639389570149,1639389572195
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639389572204,1639389573130
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639389573139,1639389581915
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639389581923,1639389582683
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639389582692,1639389598400
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639389598408,1639389619077
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639389619088,1639389658026
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639389658036,1639389659495
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639389659504,1639389724633
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639389724643,1639389730195
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639389730203,1639389732082
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639389732090,1639389743005
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639389743014,1639389746546
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639389746557,1639389747281
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639389747288,1639389749101
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639389749109,1639389771766
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639389771774,1639389783191
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639389783199,1639389786749
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639389786757,1639389793378
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639389793386,1639389804869
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639389804879,1639389818281
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639389818289,1639389820752
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639389820760,1639389822607
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639389822615,1639389836571
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639389836585,1639389858249
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639389858258,1639389869272
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639389869280,1639389876086
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639389876095,1639389879777
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639389879785,1639389881096
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639389881105,1639389883284
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639389883292,1639389886191
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639389886199,1639389888997
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639389889004,1639389893222
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1639389893229,1639389899518
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1639389899526,1639389903209
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1639389903218,1639389908905
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1639389908913,1639389922634
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1639389922642,1639389929465
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1639389929473,1639389934108
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1639389934119,1639389973307
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1639389973315,1639389977466
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_province,1639389977475,1639389980772
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_district,1639389980803,1639389985768
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displacement_duration,1639389985802,1639389990075
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1639389990083,1639389997808
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1639389997816,1639390001082
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1639390001091,1639390002585
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1639390002594,1639390004406
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1639390004414,1639390007896
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1639390007904,1639390014744
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1639390014753,1639390021663
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/sold_asset,1639390021672,1639390063065
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/seek_employment,1639390063075,1639390066169
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/sold_asset,1639390066177,1639390070831
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/seek_employment,1639390070839,1639390100644
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/working,1639390100653,1639390107559
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/borrow,1639390107567,1639390114524
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/medical_attention,1639390114532,1639390137706
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/early_marry,1639390137716,1639390148543
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_eat_note,1639390148552,1639390150814
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/cereal,1639390150821,1639390162843
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/pulse,1639390162851,1639390172246
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/vegetable,1639390172254,1639390180547
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/fruit,1639390180556,1639390183836
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/meat,1639390183844,1639390185456
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/dairy,1639390185464,1639390187944
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/sugar,1639390187952,1639390191552
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/oil,1639390191562,1639390196880
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/condiment,1639390196888,1639390206598
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_had_to_note,1639390206607,1639390207967
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/less_food,1639390207975,1639390217207
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/borrow_food,1639390217215,1639390249975
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/limit_mealtime,1639390249984,1639390254984
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/borrow_food,1639390254994,1639390294787
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/limit_mealtime,1639390294795,1639390321359
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/restrict_consumption,1639390321368,1639390333050
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/reduce_meal,1639390333058,1639390339514
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_type,1639390339522,1639390345140
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_resident,1639390345152,1639390365199
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/tenure_status,1639390365209,1639390386878
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_concern,1639390386890,1639390406304
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/nfi_need,1639390406315,1639390423055
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_access,1639390423065,1639390424841
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/nfi_need,1639390424851,1639390426797
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_access,1639390426808,1639390433911
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_source,1639390433921,1639390436516
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_far_distance,1639390436527,1639390443030
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_source,1639390443039,1639390447490
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_far_distance,1639390447499,1639390449978
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/latrine_access,1639390449988,1639390454187
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/latrine_disability_friendly,1639390454195,1639390462721
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/handwashing_facilities,1639390462729,1639390473261
question,/ameM9v8nctyy8MRHMJfRX7/health/health_fac_2hours,1639390473269,1639390504075
question,/ameM9v8nctyy8MRHMJfRX7/health/health_barriers,1639390504084,1639390515067
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/debt_amount,1639390515075,1639390524384
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/debt_expenditure,1639390524394,1639390544862
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/adult_working,1639390544873,1639390560578
question,/ameM9v8nctyy8MRHMJfRX7/protection/protection_question,1639390560587,1639390573105
question,/ameM9v8nctyy8MRHMJfRX7/protection/environmental_dangers,1639390573114,1639390581504
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/assist_preference,1639390581513,1639390590624
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/cash_safe_market,1639390590633,1639390595234
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/feedback_preference,1639390595244,1639390596252
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/cash_safe_market,1639390596263,1639390598991
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/feedback_preference,1639390598999,1639390604988
question,/ameM9v8nctyy8MRHMJfRX7/comment_box,1639390604995,1639390607509
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/feedback_preference,1639390607517,1639390610500
question,/ameM9v8nctyy8MRHMJfRX7/comment_box,1639390610508,1639390638491
end screen,,1639390638500,1639390639462
form save,,1639390639902,
form exit,,1639390639902,
form finalize,,1639390639903,
form resume,,1639398983194,
jump,,1639398983195,1639398983865
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639398983885,1639398985875
form exit,,1639398985875,

