event,node,start,end
form start,,1639291949233,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639291949233,1639291950001
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639291950007,1639291950719
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639291950726,1639291955510
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639291955520,1639291956395
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639291956405,1639291984232
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639291984243,1639291994286
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639291994298,1639291998381
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639291998392,1639292007801
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639292007812,1639292017361
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639292017388,1639292020507
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639292020522,1639292043062
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639292043071,1639292056198
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639292056207,1639292059298
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639292059307,1639292071784
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639292071794,1639292077153
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639292077163,1639292116043
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639292116053,1639292125687
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639292125698,1639292152644
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639292152653,1639292155283
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639292155294,1639292191778
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639292191788,1639292196231
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639292196241,1639292209778
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639292209788,1639292233656
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639292233666,1639292250958
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639292250966,1639292262916
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639292262925,1639292267620
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639292267628,1639292269145
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639292269154,1639292273650
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639292273659,1639292275200
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639292275209,1639292318762
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639292318773,1639292337636
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639292337649,1639292342457
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639292342467,1639292346366
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639292346378,1639292349017
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639292349028,1639292350486
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639292350495,1639292353061
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1639292353071,1639292362189
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1639292362197,1639292369168
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1639292369177,1639292371010
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1639292371020,1639292373145
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1639292373155,1639292377627
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1639292377636,1639292379270
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1639292379281,1639292386208
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1639292386217,1639292387436
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1639292387446,1639292391603
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1639292391613,1639292481058
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displacement_duration,1639292481067,1639292492927
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1639292492937,1639292494508
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displacement_duration,1639292494518,1639292495554
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1639292495565,1639292550777
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1639292550787,1639292582709
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1639292582719,1639292601283
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1639292601293,1639292609409
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1639292609420,1639292634503
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/sold_asset,1639292634513,1639292652083
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/seek_employment,1639292652092,1639292670304
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/working,1639292670313,1639292691495
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/borrow,1639292691504,1639292706015
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/medical_attention,1639292706025,1639292709708
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/early_marry,1639292709719,1639292727735
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_eat_note,1639292727745,1639292729131
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/cereal,1639292729140,1639292748545
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/pulse,1639292748555,1639292753473
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/vegetable,1639292753483,1639292756127
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/fruit,1639292756137,1639292758323
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/meat,1639292758334,1639292766520
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/dairy,1639292766532,1639292771567
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/sugar,1639292771578,1639292774005
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/oil,1639292774016,1639292775836
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/condiment,1639292775847,1639292778381
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_had_to_note,1639292778392,1639292779435
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/less_food,1639292779447,1639292787174
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/borrow_food,1639292787184,1639292792926
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/limit_mealtime,1639292792936,1639292796555
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/restrict_consumption,1639292796565,1639292799652
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/reduce_meal,1639292799662,1639292802906
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_type,1639292802916,1639292859254
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_resident,1639292859263,1639292869301
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/tenure_status,1639292869310,1639292892285
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_concern,1639292892295,1639292937194
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/nfi_need,1639292937204,1639292964684
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_access,1639292964695,1639293038126
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_source,1639293038137,1639293040537
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_far_distance,1639293040552,1639293043948
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/latrine_access,1639293043959,1639293049186
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/latrine_disability_friendly,1639293049197,1639293054342
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/handwashing_facilities,1639293054353,1639293057783
question,/ameM9v8nctyy8MRHMJfRX7/health/health_fac_2hours,1639293057794,1639293060378
question,/ameM9v8nctyy8MRHMJfRX7/health/health_barriers,1639293060391,1639293065690
question,/ameM9v8nctyy8MRHMJfRX7/health/health_fac_2hours,1639293065697,1639293067496
question,/ameM9v8nctyy8MRHMJfRX7/health/health_barriers,1639293067506,1639293107509
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/debt_amount,1639293107518,1639293147976
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/debt_expenditure,1639293147984,1639293162710
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/adult_working,1639293162720,1639293169028
question,/ameM9v8nctyy8MRHMJfRX7/protection/protection_question,1639293169037,1639293196445
question,/ameM9v8nctyy8MRHMJfRX7/protection/environmental_dangers,1639293196454,1639293210052
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/assist_preference,1639293210061,1639293241034
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/cash_safe_market,1639293241043,1639293243761
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/feedback_preference,1639293243772,1639293276280
question,/ameM9v8nctyy8MRHMJfRX7/comment_box,1639293276290,1639293374825
end screen,,1639293374834,1639293380744
form save,,1639293380925,
form exit,,1639293380925,
form finalize,,1639293380925,

