event,node,start,end
form start,,1638770647700,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638770647704,1638770651542
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638770651594,1638770654710
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638770654716,1638770672361
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638770672400,1638770704567
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638770704689,1638770710866
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638770711001,1638770718943
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638770719091,1638770728868
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638770728879,1638770828249
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638770828271,1638770844583
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638770844597,1638770876395
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638770876419,1638770877685
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638770877695,1638770989286
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638770989381,1638771001997
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638771002002,1638771018652
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638771018681,1638771021179
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638771021187,1638771052366
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638771052379,1638771069584
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638771069681,1638771085392
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type_other,1638771085443,1638771090408
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638771090420,1638771120357
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type_other,1638771120365,1638771122599
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638771122603,1638771125284
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638771125288,1638771131223
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638771131227,1638771135517
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638771135537,1638771142379
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638771142392,1638771159758
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638771159765,1638771164424
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638771164429,1638771174949
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638771174973,1638771192359
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638771192367,1638771197858
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638771197863,1638771203920
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638771203931,1638771206503
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638771206509,1638771208321
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638771208327,1638771212532
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1638771212544,1638771213614
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638771213621,1638771214310
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638771214321,1638771214804
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638771214809,1638771215415
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638771215420,1638771218421
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638771218433,1638771219244
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638771219252,1638771219888
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638771219893,1638771220657
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638771220666,1638771223831
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638771223842,1638771224331
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638771224336,1638771224866
