event,node,start,end
form start,,1639032752573,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639032752575,1639032754733
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639032754744,1639032756699
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639032756709,1639032758317
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639032758335,1639032763361
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639032763374,1639032771241
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639032771269,1639032782389
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639032782415,1639032804321
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639032804334,1639032922810
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639032922823,1639032936405
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639032936417,1639032945448
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639032945461,1639032946601
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639032946613,1639032957917
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639032957928,1639032971779
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639032971792,1639032982047
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639032982060,1639032983873
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639032983889,1639032987103
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639032987116,1639032988838
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639032988854,1639033001645
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639033001659,1639033011689
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639033011703,1639033014387
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639033014400,1639033031244
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639033031257,1639033033495
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639033033511,1639033041764
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639033041779,1639033051280
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639033051293,1639033068347
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639033068359,1639033076703
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639033076716,1639033083058
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639033083071,1639033085942
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639033085954,1639033088186
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639033088198,1639033099069
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639033099082,1639033102460
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639033102473,1639033104885
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639033104897,1639033107054
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639033107067,1639033112098
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639033112113,1639033116402
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1639033116415,1639033124502
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1639033124518,1639033133762
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1639033133781,1639033143010
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_walking,1639033143027,1639033145447
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1639033145463,1639033156594
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_remembering,1639033156607,1639033158357
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1639033158376,1639033173261
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1639033173278,1639033181817
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1639033181836,1639033190915
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1639033190936,1639033197674
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_province,1639033197691,1639033205319
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_district,1639033205345,1639033210698
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displacement_duration,1639033210722,1639033215180
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1639033215201,1639033228502
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1639033228522,1639033247769
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1639033247785,1639033260951
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1639033260967,1639033268650
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1639033268666,1639033280819
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/sold_asset,1639033280838,1639033287897
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/seek_employment,1639033287911,1639033296629
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/working,1639033296648,1639033301102
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/borrow,1639033301122,1639033317796
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/medical_attention,1639033317811,1639033322946
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/early_marry,1639033322961,1639033326296
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_eat_note,1639033326314,1639033327591
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/cereal,1639033327605,1639033330100
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/pulse,1639033330114,1639033337559
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/vegetable,1639033337569,1639033341127
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/fruit,1639033341139,1639033344604
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/meat,1639033344617,1639033348374
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/dairy,1639033348386,1639033352023
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/sugar,1639033352036,1639033356215
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/oil,1639033356227,1639033370523
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/condiment,1639033370535,1639033373226
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_had_to_note,1639033373239,1639033374432
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/less_food,1639033374446,1639033386127
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/borrow_food,1639033386142,1639033408034
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/limit_mealtime,1639033408047,1639033421166
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/restrict_consumption,1639033421180,1639033426200
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/reduce_meal,1639033426213,1639033428020
