event,node,start,end
form start,,1639032253746,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639032253747,1639032254461
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639032254470,1639032255685
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639032255694,1639032257210
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639032257220,1639032262332
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639032262339,1639032266560
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639032266600,1639032268824
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639032268835,1639032285060
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639032285069,1639032335220
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639032335227,1639032337945
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639032337953,1639032341705
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639032341712,1639032344562
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639032344569,1639032350805
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639032350813,1639032359570
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639032359577,1639032362410
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639032362417,1639032364793
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639032364802,1639032388907
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639032388915,1639032397689
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639032397697,1639032399319
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639032399327,1639032404859
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639032404866,1639032406731
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639032406740,1639032438215
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639032438222,1639032441574
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_name,1639032441584,1639032448660
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639032448671,1639032515006
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_name,1639032515015,1639032522208
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_father_name,1639032522215,1639032531559
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hhh_gender,1639032531566,1639032533522
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_age,1639032533530,1639032536213
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639032536221,1639032542522
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639032542529,1639032569002
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639032569011,1639032570097
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639032570104,1639032571308
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639032571315,1639032572303
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639032572310,1639032573480
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639032573489,1639032575787
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639032575795,1639032592357
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639032592365,1639032593677
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639032593684,1639032595489
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639032595496,1639032595959
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639032595966,1639032598189
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639032598197,1639032599586
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639032599599,1639032618109
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639032618117,1639032618518
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639032618525,1639032618903
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639032618911,1639032619287
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639032619295,1639032619705
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639032619711,1639032620173
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_age,1639032620179,1639032620975
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639032620983,1639032622997
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639032623004,1639032623565
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639032623573,1639032624343
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639032624354,1639032625053
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639032625065,1639032625830
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639032625839,1639032626566
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639032626575,1639032627484
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639032627492,1639032628646
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639032628653,1639032630100
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639032630107,1639032631988
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639032631995,1639032632941
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639032632948,1639032634336
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639032634344,1639032635314
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1639032635321,1639032639952
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1639032639961,1639032641547
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1639032641556,1639032643745
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1639032643754,1639032651616
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_remembering,1639032651624,1639032655953
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1639032655962,1639032657858
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1639032657867,1639032659906
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1639032659915,1639032660381
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_remembering,1639032660394,1639032661334
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1639032661341,1639032663573
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1639032663582,1639032664752
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1639032664760,1639032665845
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1639032665855,1639032670257
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_province,1639032670266,1639032673366
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_district,1639032673397,1639032676859
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displacement_duration,1639032676869,1639032678245
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1639032678254,1639032679415
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1639032679424,1639032684045
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1639032684053,1639032685625
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1639032685634,1639032686744
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1639032686753,1639032688970
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/sold_asset,1639032688980,1639032690659
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/seek_employment,1639032690668,1639032692598
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/working,1639032692607,1639032694392
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/borrow,1639032694404,1639032696079
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/medical_attention,1639032696089,1639032697709
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/early_marry,1639032697717,1639032699219
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_eat_note,1639032699228,1639032699988
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/cereal,1639032699995,1639032702164
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/pulse,1639032702173,1639032703860
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/vegetable,1639032703866,1639032706141
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/fruit,1639032706148,1639032707611
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/meat,1639032707618,1639032708831
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/dairy,1639032708838,1639032710819
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/sugar,1639032710826,1639032712608
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/oil,1639032712615,1639032713894
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/condiment,1639032713902,1639032714995
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_had_to_note,1639032715002,1639032716006
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/less_food,1639032716013,1639032717705
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/borrow_food,1639032717712,1639032719259
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/limit_mealtime,1639032719266,1639032721523
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/restrict_consumption,1639032721530,1639032723286
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/reduce_meal,1639032723294,1639032725350
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/childs_health,1639032725357,1639032727796
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_type,1639032727804,1639032730286
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_resident,1639032730295,1639032732977
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/tenure_status,1639032732984,1639032735643
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/shelter_concern,1639032735651,1639032737565
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/nfi_need,1639032737579,1639032742202
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_access,1639032742215,1639032743932
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_source,1639032743939,1639032745002
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/water_far_distance,1639032745009,1639032747065
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/latrine_access,1639032747072,1639032748118
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/latrine_disability_friendly,1639032748126,1639032750366
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/handwashing_facilities,1639032750374,1639032752839
question,/ameM9v8nctyy8MRHMJfRX7/health/health_fac_2hours,1639032752846,1639032754109
question,/ameM9v8nctyy8MRHMJfRX7/health/health_barriers,1639032754116,1639032755196
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/debt_amount,1639032755204,1639032774197
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/debt_expenditure,1639032774204,1639032780614
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/adult_working,1639032780621,1639032782202
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/debt_expenditure,1639032782209,1639032783506
question,/ameM9v8nctyy8MRHMJfRX7/economic_profile/adult_working,1639032783513,1639032786321
question,/ameM9v8nctyy8MRHMJfRX7/protection/protection_question,1639032786331,1639032788627
question,/ameM9v8nctyy8MRHMJfRX7/protection/environmental_dangers,1639032788635,1639032796548
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/assist_preference,1639032796558,1639032798203
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/cash_safe_market,1639032798212,1639032800542
question,/ameM9v8nctyy8MRHMJfRX7/assistance_mod/feedback_preference,1639032800549,1639032801738
question,/ameM9v8nctyy8MRHMJfRX7/comment_box,1639032801745,1639032804478
end screen,,1639032804485,1639033386637
form save,,1639033386846,
form exit,,1639033386846,
form finalize,,1639033386846,
form resume,,1639048834867,
jump,,1639048834867,1639048897729
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639048897756,1639048898942
form exit,,1639048898942,

