event,node,start,end
form start,,1638438362366,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638438362367,1638438364854
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638438364860,1638438366872
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638438366879,1638438369937
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638438369943,1638438381028
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638438381035,1638438387491
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638438387549,1638438390978
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638438390987,1638438414494
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638438414500,1638438428629
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638438428635,1638438438283
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638438438290,1638438448766
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638438448773,1638438450236
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638438450243,1638438472103
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638438472110,1638438482345
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638438482352,1638438495044
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638438495051,1638438496736
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638438496745,1638438525267
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638438525275,1638438533366
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638438533377,1638438535648
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638438535654,1638438550185
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638438550192,1638438564281
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_name,1638438564288,1638438576208
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_father_name,1638438576215,1638438594475
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hhh_gender,1638438594481,1638438600599
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_age,1638438600608,1638438608833
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638438608839,1638438625202
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638438625209,1638438642761
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638438642769,1638438653585
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638438653591,1638438657171
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638438657179,1638438686845
