event, node, start, end
form start,,1639032438163,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639032438165,1639032488732
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639032488734,1639032496156
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/organization,1639032496158,1639032497747
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/assessment_code,1639032497748,1639032502089
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/province,1639032502090,1639032506386
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/district,1639032506387,1639032509189
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/village,1639032509190,1639032546803
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/gps,1639032546804,1639032552680
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/date_assessment,1639032552680,1639032554701
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/interviewer_name,1639032554701,1639032558285
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/hh_note,1639032558286,1639032559117
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/name,1639032559118,1639032567558
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/father_name,1639032567559,1639032582953
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/respondent_age,1639032582953,1639032603361
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/respondent_gender,1639032603361,1639032604783
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/contact_num,1639032604784,1639032618251
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/sec_contact_num,1639032618252,1639032623298
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/id_type,1639032623299,1639032628267
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/nid_no,1639032628268,1639032642548
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/respondent_hohh,1639032642549,1639032685419
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/hh_mem,1639032685420,1639032696817
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/new_born_female,1639032696819,1639032701584
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/new_born_male,1639032701584,1639032702787
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/girls_5,1639032702788,1639032704925
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/boys_5,1639032704926,1639032706993
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/girls_6_17,1639032706994,1639032709466
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/boys_6_17,1639032709467,1639032711392
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/adult_18_59_female,1639032711392,1639032713780
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/adult_18_59_male,1639032713780,1639032715355
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/elders_60_abv_female,1639032715356,1639032716617
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/elders_60_abv_male,1639032716618,1639032717807
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/p_l_w,1639032717808,1639032720948
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_vuln_factors[1]/diff_seeing,1639032720949,1639032724093
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_vuln_factors[1]/diff_hearing,1639032724094,1639032729959
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_vuln_factors[1]/diff_walking,1639032729960,1639032734372
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_vuln_factors[1]/diff_remembering,1639032734372,1639032747314
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_vuln_factors[1]/hhh_diff_remembering,1639032747315,1639032749875
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_vuln_factors[1]/diff_self_care,1639032749876,1639032755004
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_vuln_factors[1]/diff_communicating,1639032755005,1639032761429
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_vuln_factors[1]/heatlh_issue,1639032761430,1639032775659
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement[1]/current_status,1639032775660,1639032777524
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement[1]/move_intention,1639032777525,1639032781495
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact[1]/event_affected,1639032781495,1639032784648
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact[1]/event_affected_o,1639032784649,1639032796809
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact[1]/loss_family_member,1639032796810,1639032799976
question,/ameM9v8nctyy8MRHMJfRX7/assistance[1]/assist_received,1639032799977,1639032804176
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies[1]/insuff_food,1639032804176,1639032810309
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies[1]/sold_asset,1639032810310,1639032831905
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies[1]/seek_employment,1639032831906,1639032837156
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies[1]/working,1639032837157,1639032840409
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies[1]/borrow,1639032840411,1639032846457
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies[1]/medical_attention,1639032846458,1639032858874
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies[1]/early_marry,1639032858875,1639032866268
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/hh_eat_note,1639032866268,1639032867622
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/cereal,1639032867623,1639032874369
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/pulse,1639032874370,1639032889339
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/vegetable,1639032889341,1639032922313
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/fruit,1639032922314,1639032927683
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/meat,1639032927684,1639032932373
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/dairy,1639032932373,1639032937018
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/sugar,1639032937018,1639032943248
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/oil,1639032943249,1639032951198
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/condiment,1639032951199,1639032953874
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/hh_had_to_note,1639032953875,1639032955183
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/less_food,1639032955184,1639032976266
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/borrow_food,1639032976267,1639033002631
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/limit_mealtime,1639033002632,1639033022583
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/restrict_consumption,1639033022584,1639033039291
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/reduce_meal,1639033039292,1639033054976
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/shelter_type,1639033054978,1639033057086
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/shelter_resident,1639033057087,1639033064554
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/tenure_status,1639033064555,1639033067299
