event,node,start,end
form start,,1639388225770,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639388225772,1639388226370
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639388226384,1639388228465
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639388228477,1639388229723
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639388229739,1639388232377
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639388232396,1639388239468
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639388239506,1639388242146
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639388242175,1639388315584
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639388315597,1639388321032
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639388321043,1639388323027
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639388323040,1639388326088
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639388326102,1639388326905
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639388326917,1639388364070
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639388364083,1639388394304
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639388394317,1639388410488
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639388410503,1639388411957
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639388411972,1639388426222
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639388426235,1639388432662
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639388432675,1639388433964
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639388433977,1639388448755
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639388448769,1639388449823
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639388449838,1639388452117
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639388452130,1639388455022
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639388455035,1639388457250
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639388457263,1639388458542
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639388458556,1639388463389
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639388463402,1639388468160
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639388468171,1639388469062
