event,node,start,end
form start,,1638850814719,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638850814721,1638850829640
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638850829663,1638850855930
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638850855942,1638850858469
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638850858483,1638850859101
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638850859114,1638850861411
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638850861424,1638850879127
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638850879140,1638850888255
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638850888285,1638850897057
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638850897082,1638850913895
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638850913909,1638850943422
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638850943435,1638850947584
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638850947597,1638850951891
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638850951903,1638850952916
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638850952929,1638850972532
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638850972546,1638850983358
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638850983370,1638850989143
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638850989156,1638850998328
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638850998345,1638851011879
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638851011890,1638851018331
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638851018346,1638851021374
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638851021386,1638851036671
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638851036685,1638851040089
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638851040102,1638851042281
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638851042296,1638851044483
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638851044498,1638851045950
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638851045964,1638851048183
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638851048198,1638851049642
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638851049654,1638851051176
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638851051187,1638851052626
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638851052641,1638851055086
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638851055100,1638851056494
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638851056505,1638851058429
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1638851058440,1638851059912
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1638851059925,1638851063897
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1638851063916,1638851075124
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_hearing,1638851075137,1638851077567
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1638851077580,1638851081217
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1638851081230,1638851084427
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1638851084439,1638851089454
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1638851089468,1638851091754
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1638851091766,1638851095921
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1638851095935,1638851097739
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1638851097751,1638851100298
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1638851100313,1638851102382
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1638851102394,1638851106967
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1638851106980,1638851115361
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1638851115373,1638851126118
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/sold_asset,1638851126130,1638851151483
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/seek_employment,1638851151496,1638851157142
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/working,1638851157155,1638851160160
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/borrow,1638851160176,1638851167363
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/medical_attention,1638851167377,1638851170073
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/early_marry,1638851170091,1638851177254
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_eat_note,1638851177268,1638851178339
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/cereal,1638851178353,1638851181774
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/pulse,1638851181787,1638851186443
