event,node,start,end
form start,,1638437667553,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638437667554,1638437668498
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638437668505,1638437669912
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638437669919,1638437671188
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638437671196,1638437686756
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638437686764,1638437691494
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638437691538,1638437696600
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638437696632,1638437710871
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638437710879,1638437733507
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638437733517,1638437736466
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638437736475,1638437740343
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638437740351,1638437741120
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638437741128,1638437758257
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638437758266,1638437766981
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638437766991,1638437768310
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638437768317,1638437775479
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638437775486,1638437792124
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638437792132,1638437794020
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638437794029,1638437837899
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638437837914,1638437911421
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638437911429,1638437913159
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638437913166,1638437938719
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638437938727,1638437940399
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638437940409,1638437944920
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638437944928,1638437950802
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638437950811,1638437955173
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638437955181,1638437956325
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638437956333,1638437961030
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638437961038,1638437962626
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638437962637,1638437964089
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638437964098,1638437965267
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638437965277,1638437966428
