event,node,start,end
form start,,1639035109325,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639035109326,1639035110240
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639035110252,1639035111871
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639035111878,1639035115425
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639035115433,1639035122147
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639035122174,1639035128699
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639035128720,1639035131930
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639035131958,1639035160786
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639035160796,1639035170150
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639035170160,1639035173314
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639035173324,1639035189493
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639035189503,1639035191705
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639035191714,1639035206621
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639035206629,1639035232115
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639035232126,1639035246078
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639035246099,1639035248882
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639035248895,1639035261446
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639035261459,1639035274021
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639035274031,1639035284396
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639035284405,1639035302473
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639035302483,1639035307479
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/HHH_name,1639035307492,1639035308692
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639035308702,1639035310529
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639035310540,1639035316457
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639035316467,1639035335892
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639035335900,1639035347234
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639035347252,1639035373045
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639035373053,1639035385590
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639035385599,1639035394010
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639035394019,1639035401206
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639035401216,1639035409226
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639035409235,1639035423926
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639035423934,1639035427033
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639035427041,1639035430180
