event,node,start,end
form start,,1639289767857,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639289767859,1639289780581
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639289780592,1639289802845
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639289802856,1639289805565
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639289805577,1639289825784
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639289825797,1639289836050
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639289836099,1639289857178
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639289857214,1639289857894
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639289857926,1639289861025
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639289861064,1639289876631
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639289876643,1639289930919
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639289930931,1639289941473
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639289941486,1639289960191
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639289960203,1639289961507
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639289961520,1639289973465
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639289973479,1639289985890
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639289985901,1639290003944
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639290003957,1639290005609
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639290005620,1639290020949
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639290020964,1639290032540
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639290032551,1639290036038
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639290036051,1639290046313
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639290046327,1639290048496
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639290048507,1639290064768
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639290064781,1639290078128
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639290078140,1639290079592
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639290079607,1639290086204
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639290086216,1639290096047
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639290096062,1639290105706
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639290105718,1639290107339
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639290107353,1639290117216
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639290117230,1639290121246
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639290121259,1639290127574
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639290127602,1639290130373
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639290130384,1639290133421
