event,node,start,end
form start,,1639466773646,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639466773648,1639466776078
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639466776088,1639466778836
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639466778847,1639466780308
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639466780320,1639466788037
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639466788048,1639466791967
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639466792006,1639466794848
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639466794889,1639466799662
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639466799673,1639467012567
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639467012579,1639467016266
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639467016278,1639467022959
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639467022969,1639467024108
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639467024120,1639467031819
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639467031830,1639467050406
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639467050418,1639467058484
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639467058496,1639467060849
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639467060863,1639467072841
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639467072852,1639467076921
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639467076932,1639467078437
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639467078449,1639467088762
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639467088774,1639467090711
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639467090723,1639467095641
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639467095653,1639467101655
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639467101666,1639467103120
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639467103130,1639467105934
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639467105946,1639467107400
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639467107413,1639467109898
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639467109911,1639467111697
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639467111709,1639467117326
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639467117338,1639467119025
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639467119037,1639467120857
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639467120869,1639467122056
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639467122068,1639467124987
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1639467124999,1639467132682
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1639467132693,1639467135046
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1639467135058,1639467137811
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_walking,1639467137823,1639467152151
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1639467152164,1639467161378
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1639467161390,1639467169139
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1639467169152,1639467171554
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1639467171567,1639467173720
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1639467173732,1639467177550
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_province,1639467177561,1639467181047
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_district,1639467181077,1639467200117
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displacement_duration,1639467200162,1639467207328
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1639467207340,1639467210143
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1639467210156,1639467218087
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1639467218099,1639467223117
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1639467223126,1639467224533
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1639467224544,1639467226618
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/sold_asset,1639467226629,1639467232363
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/seek_employment,1639467232374,1639467235960
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/working,1639467235971,1639467239025
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/borrow,1639467239036,1639467241140
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/medical_attention,1639467241152,1639467244804
