event, node, start, end
form start,,1638352284046,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638352284048,1638352345542
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638352345544,1638352346898
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/organization,1638352346900,1638352348309
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/assessment_code,1638352348310,1638352352842
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/province,1638352352843,1638352355592
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/district,1638352355593,1638352362955
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/village,1638352362955,1638352388112
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/gps,1638352388112,1638352399602
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/date_assessment,1638352399602,1638352401842
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/interviewer_name,1638352401843,1638352404329
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/hh_note,1638352404330,1638352405305
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/org[1]/interviewer_name,1638352405305,1638352410146
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/hh_note,1638352410147,1638352411284
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/name,1638352411285,1638352419581
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/father_name,1638352419581,1638352426017
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/respondent_age,1638352426017,1638352430287
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/respondent_gender,1638352430288,1638352431830
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/contact_num,1638352431831,1638352445349
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/sec_contact_num,1638352445350,1638352449699
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/id_type,1638352449700,1638352451011
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/nid_no,1638352451012,1638352466819
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/respondent_hohh,1638352466819,1638352467846
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/nid_no,1638352467847,1638352468920
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_details[1]/respondent_hohh,1638352468920,1638352470328
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/hh_mem,1638352470329,1638352473205
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/new_born_female,1638352473206,1638352482433
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/new_born_male,1638352482434,1638352486489
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/new_born_female,1638352486490,1638352489109
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/new_born_male,1638352489110,1638352491113
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/girls_5,1638352491114,1638352495324
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/new_born_male,1638352495324,1638352496432
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/girls_5,1638352496432,1638352499553
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/boys_5,1638352499554,1638352500890
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/girls_6_17,1638352500891,1638352506224
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/boys_6_17,1638352506224,1638352507504
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/adult_18_59_female,1638352507505,1638352508702
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/adult_18_59_male,1638352508703,1638352509961
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/elders_60_abv_female,1638352509962,1638352511326
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/elders_60_abv_male,1638352511327,1638352512498
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/child_under2,1638352512499,1638352515334
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_composition[1]/p_l_w,1638352515335,1638352520211
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_vuln_factors[1]/diff_seeing,1638352520212,1638352525051
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_vuln_factors[1]/diff_hearing,1638352525051,1638352530509
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_vuln_factors[1]/diff_walking,1638352530511,1638352536361
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_vuln_factors[1]/diff_remembering,1638352536362,1638352540896
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_vuln_factors[1]/diff_self_care,1638352540897,1638352545037
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_vuln_factors[1]/diff_communicating,1638352545038,1638352549555
question,/ameM9v8nctyy8MRHMJfRX7/general_info[1]/hh_vuln_factors[1]/heatlh_issue,1638352549556,1638352554542
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement[1]/current_status,1638352554543,1638352599340
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement[1]/displaced_province,1638352599342,1638352601956
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement[1]/current_status,1638352601957,1638352611264
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement[1]/displaced_province,1638352611264,1638352623168
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement[1]/displaced_district,1638352623169,1638352627013
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement[1]/displacement_duration,1638352627013,1638352628774
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement[1]/move_intention,1638352628775,1638352630431
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact[1]/event_affected,1638352630432,1638352655836
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement[1]/move_intention,1638352655837,1638352657185
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement[1]/displacement_duration,1638352657185,1638352657996
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement[1]/displaced_district,1638352657997,1638352658904
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement[1]/displaced_province,1638352658904,1638352659702
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement[1]/current_status,1638352659703,1638352664697
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement[1]/displaced_province,1638352664697,1638352665283
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement[1]/displaced_district,1638352665283,1638352665943
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement[1]/displacement_duration,1638352665943,1638352667431
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement[1]/move_intention,1638352667432,1638352668216
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact[1]/event_affected,1638352668217,1638352671425
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact[1]/loss_family_member,1638352671426,1638352675169
question,/ameM9v8nctyy8MRHMJfRX7/assistance[1]/assist_received,1638352675170,1638352676582
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies[1]/insuff_food,1638352676583,1638352678746
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies[1]/sold_asset,1638352678747,1638352686634
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies[1]/seek_employment,1638352686635,1638352690428
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies[1]/working,1638352690429,1638352692900
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies[1]/borrow,1638352692902,1638352696696
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies[1]/medical_attention,1638352696697,1638352706052
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies[1]/early_marry,1638352706053,1638352722156
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/hh_eat_note,1638352722157,1638352724756
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/cereal,1638352724757,1638352726574
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/pulse,1638352726575,1638352732465
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/vegetable,1638352732466,1638352766588
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/fruit,1638352766590,1638352768366
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/meat,1638352768368,1638352770381
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/dairy,1638352770382,1638352773458
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/sugar,1638352773458,1638352781205
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/oil,1638352781206,1638352784654
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/condiment,1638352784654,1638352786366
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/hh_had_to_note,1638352786367,1638352787240
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/less_food,1638352787241,1638352809213
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/borrow_food,1638352809213,1638352822080
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/limit_mealtime,1638352822082,1638352833817
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/restrict_consumption,1638352833818,1638352846809
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/reduce_meal,1638352846810,1638352859262
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/childs_health,1638352859264,1638352872815
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/shelter_type,1638352872817,1638352875973
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/shelter_resident,1638352875974,1638352879085
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/tenure_status,1638352879086,1638352908376
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/shelter_concern,1638352908377,1638352934908
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/nfi_need,1638352934910,1638352947518
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/water_access,1638352947519,1638352951664
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/water_source,1638352951665,1638352959414
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/water_far_distance,1638352959415,1638352962291
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs[1]/latrine_access,1638352962292,1638352963958
