event,node,start,end
form start,,1639292349783,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639292349788,1639292351219
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639292351233,1639292353373
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639292353382,1639292355119
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639292355128,1639292372796
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639292372805,1639292421408
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639292421501,1639292424363
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639292424377,1639292435684
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639292435693,1639292436831
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639292436840,1639292439798
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639292439807,1639292443788
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639292443798,1639292444795
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639292444804,1639292453032
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639292453041,1639292459070
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639292459078,1639292475051
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639292475060,1639292477286
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639292477293,1639292505439
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639292505448,1639292512817
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639292512825,1639292517753
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639292517762,1639292550865
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639292550874,1639292554984
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639292554993,1639292562954
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639292562962,1639292570835
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639292570845,1639292573484
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639292573492,1639292579901
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639292579911,1639292582024
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639292582032,1639292585884
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639292585894,1639292587660
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639292587668,1639292589439
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639292589448,1639292590758
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639292590768,1639292592128
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639292592137,1639292593516
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639292593525,1639292598647
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639292598655,1639292605321
