event,node,start,end
form start,,1638956891879,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638956891879,1638956893618
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638956893625,1638956895187
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638956895196,1638956897311
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638956897318,1638956902602
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638956902609,1638956906771
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638956906830,1638956910236
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638956910246,1638956919274
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638956919281,1638956942031
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638956942039,1638956944523
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638956944530,1638956957181
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638956957189,1638956958249
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638956958257,1638956980545
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638956980553,1638956997340
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638956997349,1638957004303
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638957004310,1638957007239
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638957007251,1638957019952
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638957019960,1638957023101
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638957023108,1638957023894
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638957023900,1638957025241
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638957025248,1638957027951
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638957027958,1638957029782
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638957029788,1638957032198
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638957032205,1638957044989
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638957044996,1638957046959
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638957046965,1638957049926
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638957049933,1638957056158
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638957056164,1638957060134
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638957060141,1638957062235
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638957062242,1638957063850
