event,node,start,end
form start,,1639292847164,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639292847165,1639292848123
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639292848129,1639292849486
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639292849491,1639292850984
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639292850993,1639292856414
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639292856422,1639292860588
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639292860650,1639292864091
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639292864101,1639292910726
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639292910733,1639292941816
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639292941822,1639292945194
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639292945201,1639293009128
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639293009136,1639293012767
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639293012774,1639293016987
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639293016993,1639293017901
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639293017908,1639293025319
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639293025327,1639293040763
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639293040770,1639293044074
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639293044081,1639293045510
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639293045517,1639293053219
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639293053227,1639293057106
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639293057113,1639293058636
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639293058646,1639293088845
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639293088851,1639293094409
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639293094416,1639293097169
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639293097177,1639293114633
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639293114640,1639293118009
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639293118016,1639293122646
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639293122653,1639293124815
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639293124822,1639293142281
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639293142287,1639293151203
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639293151210,1639293158892
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639293158900,1639293215390
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639293215398,1639293228165
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639293228173,1639293230732
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639293230739,1639293232527
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639293232533,1639293233714
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639293233721,1639293244260
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639293244267,1639293246745
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639293246753,1639293248045
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639293248051,1639293250074
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/total_mem_confirm,1639293250081,1639293255218
