event,node,start,end
form start,,1639393688072,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639393688074,1639393689970
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639393689990,1639393693305
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639393693311,1639393701159
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639393701165,1639393713225
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639393713233,1639393717152
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639393717191,1639393720193
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639393720204,1639393735752
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639393735760,1639393947098
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639393947107,1639393950307
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639393950315,1639393957993
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639393958001,1639393965480
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639393965488,1639393982810
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639393982818,1639394005179
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639394005187,1639394017562
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639394017570,1639394019927
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639394019934,1639394055499
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639394055507,1639394068651
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639394068659,1639394071725
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639394071733,1639394088930
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639394088938,1639394100420
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639394100428,1639394107505
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639394107515,1639394131997
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639394132004,1639394136459
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639394136466,1639394145366
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639394145375,1639394151265
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639394151273,1639394177820
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639394177827,1639394178716
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639394178731,1639394179491
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639394179498,1639394180336
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639394180344,1639394183903
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639394183911,1639394184622
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639394184631,1639394185382
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639394185390,1639394186285
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639394186292,1639394200206
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639394200213,1639394206598
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639394206606,1639394215890
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639394215899,1639394221856
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639394221863,1639394223677
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639394223685,1639394226619
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639394226627,1639394243497
