event,node,start,end
form start,,1639470937449,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639470937450,1639470938599
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639470938611,1639470942746
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639470942757,1639470944599
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639470944608,1639470953831
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639470953841,1639470957882
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639470957917,1639470961580
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639470961607,1639470976523
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639470976534,1639470988856
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639470988866,1639470992468
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639470992479,1639470998760
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639470998770,1639470999875
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639470999888,1639471022321
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639471022332,1639471048458
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639471048472,1639471077449
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639471077458,1639471080018
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639471080031,1639471095668
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639471095677,1639471104943
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639471104952,1639471108057
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639471108068,1639471142976
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639471142988,1639471155886
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639471155896,1639471180174
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639471180184,1639471215669
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639471215680,1639471245281
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639471245291,1639471273515
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639471273525,1639471276607
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639471276617,1639471295146
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639471295156,1639471305914
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639471305925,1639471315812
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639471315824,1639471327490
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639471327501,1639471341812
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639471341821,1639471347901
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639471347910,1639471350635
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639471350645,1639471354160
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639471354169,1639471363240
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639471363249,1639471371883
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1639471371894,1639471386883
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1639471386894,1639471389436
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1639471389449,1639471396378
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1639471396387,1639471410086
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1639471410095,1639471410739
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1639471410753,1639471411351
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1639471411362,1639471411896
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639471411908,1639471412441
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639471412450,1639471414754
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639471414765,1639471416273
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639471416284,1639471417445
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639471417457,1639471418750
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639471418762,1639471420393
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639471420404,1639471421763
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639471421774,1639471423488
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639471423500,1639471424487
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639471424499,1639471425296
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639471425307,1639471426205
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639471426218,1639471428369
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639471428381,1639471430837
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639471430849,1639471431564
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639471431574,1639471432298
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639471432308,1639471432910
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639471432922,1639471433587
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639471433597,1639471434240
