event,node,start,end
form start,,1639388428394,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639388428396,1639388531672
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639388531681,1639388533291
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639388533299,1639388540679
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639388540684,1639388595067
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639388595075,1639388626360
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639388626409,1639388628605
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639388628617,1639388646161
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639388646169,1639388661784
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639388661797,1639388664716
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639388664726,1639388697283
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639388697291,1639388698356
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639388698363,1639388710804
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639388710812,1639388719695
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639388719705,1639388728075
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639388728083,1639388730825
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639388730834,1639388754628
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639388754637,1639388764101
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639388764109,1639388765688
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639388765696,1639388797625
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639388797632,1639388799140
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639388799148,1639388802911
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639388802921,1639388817580
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639388817588,1639388818987
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639388818995,1639388825574
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639388825581,1639388828631
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639388828638,1639388831762
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639388831769,1639388833552
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639388833561,1639388872003
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639388872025,1639388890707
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639388890713,1639388925642
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639388925655,1639388927792
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639388927801,1639388937312
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639388937319,1639388938584
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639388938592,1639388944737
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639388944746,1639388946207
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/total_mem_confirm,1639388946215,1639388948777
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639388948785,1639388949517
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639388949525,1639388950121
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639388950133,1639388950576
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639388950587,1639388951059
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639388951070,1639388951443
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639388951457,1639388952403
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639388952410,1639388953368
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639388953377,1639388955704
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639388955713,1639388956084
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639388956096,1639388956588
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639388956604,1639388957048
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639388957057,1639388957427
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639388957436,1639388958401
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639388958409,1639388959212
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639388959220,1639388960915
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1639388960924,1639388962885
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1639388962893,1639388964012
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1639388964020,1639388966856
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1639388966864,1639388969024
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1639388969032,1639388982832
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1639388982839,1639388988703
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1639388988710,1639388991073
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1639388991082,1639388994035
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1639388994043,1639388996812
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1639388996821,1639388998721
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_communicating,1639388998729,1639388999532
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1639388999539,1639389001538
