event,node,start,end
form start,,1639288982784,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639288982786,1639288989262
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639288989273,1639288991585
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639288991599,1639288993450
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639288993460,1639289003891
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639289003901,1639289009526
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639289009560,1639289012503
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639289012521,1639289019420
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639289019428,1639289039917
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639289039925,1639289043115
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639289043124,1639289048549
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639289048560,1639289049597
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639289049606,1639289060049
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639289060058,1639289077506
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639289077515,1639289085831
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639289085840,1639289087647
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639289087659,1639289103696
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639289103706,1639289107471
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639289107483,1639289109083
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639289109092,1639289110584
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639289110593,1639289123950
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type_other,1639289123961,1639289159194
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639289159201,1639289173215
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639289173226,1639289174752
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639289174762,1639289182140
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639289182149,1639289184449
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639289184460,1639289186119
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639289186128,1639289186982
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639289186992,1639289188032
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type_other,1639289188041,1639289189610
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639289189620,1639289194687
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type_other,1639289194697,1639289197291
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639289197301,1639289198489
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639289198499,1639289200895
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639289200903,1639289209019
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639289209028,1639289212659
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639289212668,1639289216511
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639289216520,1639289217767
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639289217775,1639289218364
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639289218370,1639289220489
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639289220498,1639289221202
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639289221209,1639289224184
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639289224205,1639289226778
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639289226787,1639289228954
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639289228963,1639289230567
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639289230577,1639289232636
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639289232646,1639289233787
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639289233796,1639289235004
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639289235013,1639289236222
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639289236231,1639289238265
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639289238275,1639289239547
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639289239557,1639289242046
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639289242055,1639289242436
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639289242448,1639289242902
