event,node,start,end
form start,,1639032601937,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639032601939,1639032602561
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639032602577,1639032603770
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639032603783,1639032608038
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639032608054,1639032612681
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639032612696,1639032615299
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639032615336,1639032617558
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639032617594,1639032628711
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639032628726,1639032630461
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639032630478,1639032637814
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639032637829,1639032643330
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639032643342,1639032644280
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639032644298,1639032652191
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639032652203,1639032659743
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639032659758,1639032687472
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639032687488,1639032689022
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639032689041,1639032701194
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639032701213,1639032704910
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639032704925,1639032706536
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639032706553,1639032718579
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639032718594,1639032720080
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639032720097,1639032723339
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639032723354,1639032726891
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639032726910,1639032728358
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639032728373,1639032731416
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639032731431,1639032734067
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639032734085,1639032742485
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639032742500,1639032744127
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639032744143,1639032746328
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639032746343,1639032747553
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639032747569,1639032748796
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639032748813,1639032749770
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639032749784,1639032751571
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639032751588,1639032753288
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1639032753304,1639032755072
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1639032755087,1639032756205
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1639032756220,1639032757531
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1639032757550,1639032759006
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1639032759023,1639032760323
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1639032760338,1639032761482
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1639032761498,1639032763791
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1639032763805,1639032765300
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_province,1639032765316,1639032768168
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_district,1639032768199,1639032771527
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displacement_duration,1639032771561,1639032773377
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1639032773393,1639032774853
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1639032774869,1639032781980
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1639032781998,1639032784389
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1639032784406,1639032785939
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1639032785956,1639032787250
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/sold_asset,1639032787267,1639032789392
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/seek_employment,1639032789407,1639032790859
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/working,1639032790875,1639032793260
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/borrow,1639032793277,1639032793875
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/working,1639032793891,1639032795485
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/borrow,1639032795500,1639032797294
