event,node,start,end
form start,,1638344446513,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638344446515,1638344451601
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638344451618,1638344455629
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638344455639,1638344480187
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638344480197,1638344536011
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638344536021,1638344603638
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638344603686,1638344633028
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638344633064,1638344672840
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638344672846,1638344698538
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638344698548,1638344952694
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638344952703,1638344968613
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638344968621,1638344970156
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638344970164,1638344986579
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638344986588,1638345007094
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638345007101,1638345035799
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638345035807,1638345038016
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638345038026,1638345064376
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638345064385,1638345206653
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638345206662,1638345209006
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638345209015,1638345246753
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638345246760,1638345251900
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638345251908,1638345284376
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638345284384,1638345294871
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638345294879,1638345300232
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638345300239,1638345327610
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638345327618,1638345337610
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638345337625,1638345349041
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638345349055,1638345370753
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638345370771,1638345382468
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638345382476,1638345395196
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638345395204,1638345414976
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638345414991,1638345429618
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638345429637,1638345430772
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638345430787,1638345432797
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638345432805,1638345488807
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638345488816,1638345491832
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638345491850,1638345496777
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638345496791,1638345499518
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638345499535,1638345507048
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638345507056,1638345507714
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638345507723,1638345509190
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638345509198,1638345509857
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638345509865,1638345517003
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1638345517012,1638345518953
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1638345518962,1638345524163
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1638345524170,1638345535239
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1638345535248,1638345539187
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1638345539196,1638345552348
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_walking,1638345552357,1638345579618
