event,node,start,end
form start,,1639030510698,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639030510699,1639030511675
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639030511682,1639030513962
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639030513968,1639031214179
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639031214187,1639031223160
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639031223168,1639031227541
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639031227589,1639031230155
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639031230167,1639031240743
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639031240750,1639031249207
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639031249214,1639031252189
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639031252199,1639031258172
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639031258180,1639031259337
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639031259345,1639031271490
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639031271498,1639031279296
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639031279304,1639031280459
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639031280468,1639031282381
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639031282390,1639031296696
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639031296711,1639031298462
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639031298469,1639031313557
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639031313565,1639031324990
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639031324996,1639031326964
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639031326972,1639031344486
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639031344494,1639031346094
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639031346105,1639031354551
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639031354559,1639031376365
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639031376373,1639031378389
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639031378397,1639031389111
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639031389120,1639031392311
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639031392319,1639031409664
