event,node,start,end
form start,,1638764349911,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638764349912,1638764350568
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638764350581,1638764352553
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638764352562,1638764354231
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638764354239,1638764408850
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638764408861,1638764438908
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638764438945,1638764440061
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638764440085,1638764441109
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638764441143,1638764447660
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638764447691,1638764448856
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638764448879,1638764454359
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638764454391,1638764473135
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638764473147,1638764544668
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638764544679,1638764547304
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638764547316,1638764564793
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638764564804,1638764565923
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638764565935,1638764577583
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638764577596,1638764591194
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638764591207,1638764596101
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638764596114,1638764597933
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638764597946,1638764616501
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638764616513,1638764620962
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638764620975,1638764625484
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638764625498,1638764640159
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638764640172,1638764642251
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638764642267,1638764646562
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638764646575,1638764648629
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638764648643,1638764650234
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638764650248,1638764652753
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638764652768,1638764654462
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638764654475,1638764658855
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638764658868,1638764666317
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638764666331,1638764670140
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638764670153,1638764671968
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638764671982,1638764673754
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1638764673768,1638764675359
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1638764675373,1638764677245
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1638764677261,1638764678948
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1638764678962,1638764681463
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1638764681474,1638764682923
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1638764682935,1638764683695
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1638764683708,1638764684961
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1638764684978,1638764686400
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1638764686415,1638764688012
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1638764688025,1638764689626
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1638764689639,1638764690876
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1638764690891,1638764695435
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1638764695449,1638764697311
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_province,1638764697325,1638764706035
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1638764706048,1638764707038
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1638764707050,1638764707376
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1638764707389,1638764707706
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1638764707720,1638764708039
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1638764708053,1638764708389
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1638764708403,1638764708722
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1638764708735,1638764709346
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1638764709360,1638764709688
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1638764709703,1638764710386
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1638764710395,1638764711088
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1638764711098,1638764711476
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638764711491,1638764712114
jump,,1638764712116,1638764716297
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638764715262,1638764716297
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638764716312,1638764717008
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638764717022,1638764717758
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638764717767,1638764718252
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638764718266,1638764718893
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638764718904,1638764719403
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638764719418,1638764719919
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638764719934,1638764720527
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638764720537,1638764721208
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638764721219,1638764722549
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638764722562,1638764723165
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638764723177,1638764723955
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638764723968,1638764724554
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638764724567,1638764725318
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638764725332,1638764726141
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638764726172,1638764730344
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638764730370,1638764741245
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638764741270,1638764742108
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638764742133,1638764743178
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638764743192,1638764743910
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638764743919,1638764745127
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638764745153,1638764745816
jump,,1638764745829,1638764751230
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638764750498,1638764751230
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638764751240,1638764751722
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638764751737,1638764752108
