event,node,start,end
form start,,1638957432113,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1638957432114,1638957439822
question,/ameM9v8nctyy8MRHMJfRX7/consent,1638957439846,1638957441132
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1638957441145,1638957460273
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1638957460286,1638957465316
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1638957465330,1638957507169
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1638957507205,1638957511453
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1638957511472,1638957521839
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1638957521853,1638957542312
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1638957542329,1638957545207
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1638957545222,1638957548979
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1638957548994,1638957549771
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638957549785,1638957559874
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638957559887,1638957570026
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638957570041,1638957578019
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638957578033,1638957579594
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638957579611,1638957601118
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638957601133,1638957602008
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638957602023,1638957602691
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638957602705,1638957603375
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1638957603388,1638957609668
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1638957609683,1638957621247
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1638957621261,1638957621830
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1638957621843,1638957622347
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1638957622359,1638957627858
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1638957627869,1638957633326
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1638957633338,1638957635685
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1638957635697,1638957647855
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1638957647870,1638957649397
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1638957649411,1638957653573
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1638957653586,1638957660184
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1638957660196,1638957661766
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1638957661779,1638957663091
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1638957663109,1638957664450
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1638957664465,1638957665959
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1638957665971,1638957667368
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1638957667384,1638957669576
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638957669588,1638957670993
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638957671007,1638957672202
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1638957672217,1638957677245
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1638957677260,1638957678929
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1638957678943,1638957680346
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1638957680360,1638957685098
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1638957685113,1638957686373
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1638957686386,1638957710380
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_walking,1638957710396,1638957713514
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1638957713529,1638957717583
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/hhh_diff_remembering,1638957717605,1638957718649
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1638957718663,1638957722533
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1638957722548,1638957726835
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1638957726849,1638957729160
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1638957729176,1638957730686
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1638957730699,1638957732111
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1638957732130,1638957735721
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected_o,1638957735742,1638957749258
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1638957749273,1638957754326
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1638957754342,1638957755701
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1638957755715,1638957757370
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/sold_asset,1638957757388,1638957758929
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/seek_employment,1638957758950,1638957760613
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/working,1638957760627,1638957762349
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/borrow,1638957762368,1638957764231
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/medical_attention,1638957764247,1638957766439
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/early_marry,1638957766455,1638957768097
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_eat_note,1638957768115,1638957769038
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/cereal,1638957769053,1638957770824
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/pulse,1638957770838,1638957773058
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/vegetable,1638957773072,1638957774500
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/fruit,1638957774514,1638957775851
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/meat,1638957775865,1638957777134
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/dairy,1638957777150,1638957779610
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/sugar,1638957779625,1638957782102
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/oil,1638957782115,1638957784868
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/sugar,1638957784928,1638957785320
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/dairy,1638957785335,1638957785744
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/meat,1638957785755,1638957786203
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/fruit,1638957786211,1638957786711
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/vegetable,1638957786719,1638957787937
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/fruit,1638957787953,1638957788370
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/meat,1638957788380,1638957788724
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/dairy,1638957788748,1638957789104
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/sugar,1638957789115,1638957789538
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/oil,1638957789548,1638957792113
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/condiment,1638957792126,1638957793779
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_had_to_note,1638957793792,1638957794488
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/less_food,1638957794501,1638957796731
