event,node,start,end
form start,,1639478362728,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639478362728,1639478363542
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639478363549,1639478364936
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639478364943,1639478366614
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639478366621,1639478371489
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639478371498,1639478378405
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639478378457,1639478382842
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639478382853,1639478410984
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639478410990,1639478426537
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639478426546,1639478430012
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639478430022,1639478438410
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639478438419,1639478439659
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639478439669,1639478446826
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639478446835,1639478448108
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639478448119,1639478455647
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639478455655,1639478456913
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639478456921,1639478468790
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639478468799,1639478477374
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639478477383,1639478490297
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639478490305,1639478492052
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639478492061,1639478502546
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639478502555,1639478534770
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639478534778,1639478537217
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639478537225,1639478553596
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639478553604,1639478555538
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639478555546,1639478558490
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639478558496,1639478560026
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639478560033,1639478561291
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639478561297,1639478562692
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639478562699,1639478564041
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639478564049,1639478566201
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639478566209,1639478567702
