event,node,start,end
form start,,1639291542215,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639291542216,1639291543105
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639291543112,1639291546243
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639291546252,1639291549132
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639291549142,1639291558025
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639291558035,1639291563351
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639291563388,1639291566550
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639291566562,1639291598769
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639291598779,1639291604001
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639291604012,1639291606907
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639291606915,1639291608215
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639291608239,1639291609799
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639291609809,1639291612306
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639291612316,1639291614216
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639291614225,1639291616682
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639291616692,1639291651392
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639291651401,1639291777022
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639291777030,1639291795146
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639291795155,1639291817135
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639291817145,1639291818443
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639291818452,1639291848311
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639291848321,1639291858377
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639291858387,1639291882588
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639291882597,1639291884661
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639291884673,1639291899085
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639291899096,1639291905326
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639291905336,1639291907673
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639291907684,1639291923858
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639291923868,1639291927889
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639291927900,1639291928701
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639291928713,1639291929762
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639291929773,1639291930981
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639291930993,1639291949622
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639291949631,1639291950325
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639291950332,1639291950963
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639291950972,1639291951958
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639291951967,1639291954539
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639291954549,1639291965130
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639291965138,1639291983485
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639291983494,1639291985226
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639291985236,1639291988860
