event,node,start,end
form start,,1639474060131,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639474060133,1639474061279
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639474061287,1639474062603
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639474062614,1639474064560
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639474064572,1639474073909
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639474073918,1639474079889
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639474079922,1639474086060
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639474086089,1639474087586
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639474087615,1639474092632
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639474092660,1639474105305
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639474105312,1639474294351
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639474294361,1639474298803
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639474298812,1639474303824
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639474303831,1639474304842
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639474304849,1639474323338
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639474323346,1639474334899
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639474334907,1639474340958
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639474340966,1639474342844
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639474342852,1639474351723
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639474351731,1639474359609
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639474359618,1639474361514
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639474361524,1639474367420
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639474367428,1639474369287
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639474369295,1639474377521
