event,node,start,end
form start,,1639377670228,
question,/ameM9v8nctyy8MRHMJfRX7/intro_note,1639377670229,1639377676928
question,/ameM9v8nctyy8MRHMJfRX7/consent,1639377676935,1639377683021
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/organization,1639377683027,1639377684678
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/assessment_code,1639377684689,1639377690862
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/province,1639377690869,1639377696730
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/district,1639377696771,1639377699321
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/village,1639377699334,1639377716286
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/gps,1639377716293,1639377806921
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/date_assessment,1639377806930,1639377810674
question,/ameM9v8nctyy8MRHMJfRX7/general_info/org/interviewer_name,1639377810682,1639377816064
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/hh_note,1639377816072,1639377817118
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/name,1639377817126,1639377824915
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/father_name,1639377824923,1639377838842
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_age,1639377838850,1639377847711
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_gender,1639377847721,1639377849303
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/contact_num,1639377849310,1639377863505
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/sec_contact_num,1639377863512,1639377879055
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/id_type,1639377879064,1639377882443
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/nid_no,1639377882452,1639377897000
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_details/respondent_hohh,1639377897007,1639377898663
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/hh_mem,1639377898672,1639377935031
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_female,1639377935038,1639377950780
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639377950787,1639377960237
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639377960245,1639377961211
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/new_born_male,1639377961219,1639377965748
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_5,1639377965757,1639377968194
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_5,1639377968202,1639377970267
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/girls_6_17,1639377970275,1639377978129
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/boys_6_17,1639377978137,1639377983915
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_female,1639377983923,1639377990100
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/adult_18_59_male,1639377990109,1639377991575
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_female,1639377991582,1639377993830
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/elders_60_abv_male,1639377993838,1639377995198
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/child_under2,1639377995206,1639378045990
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_composition/p_l_w,1639378045999,1639378049182
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_seeing,1639378049189,1639378051018
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_hearing,1639378051027,1639378052298
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_walking,1639378052308,1639378053594
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_remembering,1639378053602,1639378054909
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_self_care,1639378054917,1639378056331
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/diff_communicating,1639378056340,1639378062707
question,/ameM9v8nctyy8MRHMJfRX7/general_info/hh_vuln_factors/heatlh_issue,1639378062715,1639378076427
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/current_status,1639378076437,1639378081266
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_province,1639378081274,1639378086456
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displaced_district,1639378086492,1639378093666
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/displacement_duration,1639378093678,1639378096731
question,/ameM9v8nctyy8MRHMJfRX7/hh_displacement/move_intention,1639378096737,1639378098475
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/event_affected,1639378098484,1639378100539
question,/ameM9v8nctyy8MRHMJfRX7/shock_impact/loss_family_member,1639378100550,1639378102817
question,/ameM9v8nctyy8MRHMJfRX7/assistance/assist_received,1639378102833,1639378104370
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/insuff_food,1639378104378,1639378124273
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/sold_asset,1639378124281,1639378134791
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/seek_employment,1639378134799,1639378137550
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/working,1639378137557,1639378139833
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/borrow,1639378139844,1639378142309
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/medical_attention,1639378142321,1639378144963
question,/ameM9v8nctyy8MRHMJfRX7/coping_strategies/early_marry,1639378144971,1639378146831
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_eat_note,1639378146838,1639378148700
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/cereal,1639378148707,1639378152606
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/pulse,1639378152613,1639378157177
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/vegetable,1639378157184,1639378179748
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/fruit,1639378179757,1639378181643
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/meat,1639378181651,1639378183362
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/dairy,1639378183370,1639378186317
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/sugar,1639378186324,1639378190763
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/oil,1639378190771,1639378192284
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/sugar,1639378192292,1639378195068
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/oil,1639378195078,1639378208753
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/condiment,1639378208761,1639378211360
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/hh_had_to_note,1639378211370,1639378213431
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/less_food,1639378213440,1639378222291
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/borrow_food,1639378222299,1639378230778
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/limit_mealtime,1639378230785,1639378232470
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/restrict_consumption,1639378232477,1639378239084
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/reduce_meal,1639378239091,1639378241645
question,/ameM9v8nctyy8MRHMJfRX7/sectoral_needs/childs_health,1639378241653,1639378255652
